0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Lamar University @ Starkville, Miss.",W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,"Kansas @ Starkville, Miss.",L 0 - 3,,,,,,,,,,,,,,,,,
08/27/2016,@ Mississippi St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2016,"Cal St. Fullerton @ Phoenix, Ariz.",W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,"Eastern Ky. @ Phoenix, Ariz.",W 3 - 2,,,,,,,,,,,,,,,,,
09/03/2016,@ Grand Canyon,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2016,"CSUN @ Laramie, Wyo.",W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,"Samford @ Laramie, Wyo.",W 3 - 2,,,,,,,,,,,,,,,,,
09/10/2016,@ Wyoming,L 0 - 3,,,,,,,,,,,,,,,,,
09/22/2016,@ Montana,W 3 - 1,,,,,,,,,,,,,,,,,
09/24/2016,@ Montana St.,W 3 - 1,,,,,,,,,,,,,,,,,
09/29/2016,Northern Colo.,L 1 - 3,,,,,,,,,,,,,,,,,
09/30/2016,North Dakota,L 1 - 3,,,,,,,,,,,,,,,,,
10/06/2016,Northern Ariz.,W 3 - 1,,,,,,,,,,,,,,,,,
10/08/2016,Southern Utah,W 3 - 0,,,,,,,,,,,,,,,,,
10/13/2016,@ Idaho St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/15/2016,@ Idaho,W 3 - 2,,,,,,,,,,,,,,,,,
10/20/2016,@ Portland St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/22/2016,@ Sacramento St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/27/2016,Weber St.,W 3 - 2,,,,,,,,,,,,,,,,,
10/28/2016,Idaho,L 1 - 3,,,,,,,,,,,,,,,,,
11/03/2016,@ North Dakota,L 0 - 3,,,,,,,,,,,,,,,,,
11/05/2016,@ Northern Colo.,L 0 - 3,,,,,,,,,,,,,,,,,
11/10/2016,Montana St.,W 3 - 1,,,,,,,,,,,,,,,,,
11/12/2016,Montana,W 3 - 0,1,1,1,0,1,1.000,,,,,,,,,1.0,,
11/17/2016,"Sacramento St. @ Grand Forks, N.D.",L 2 - 3,,,,,,,,,,,,,,,,,
