Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Virginia Tech @ Oxford, OH",L 1 - 3,4.0,11.0,3.0,35.0,0.22899999999999998,0.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,11.5
8302019,"Northwestern @ Oxford, OH",L 0 - 3,3.0,8.5,4.5,31.0,0.11449999999999999,0.0,0.0,0.5,4.5,3.0,0.0,1.0,0.0,9.0
8312019,@ Miami (OH),L 0 - 3,3.0,8.0,3.6666666666666665,27.333333333333332,0.15966666666666665,0.0,0.3333333333333333,0.6666666666666666,4.0,2.3333333333333335,0.3333333333333333,0.6666666666666666,0.0,9.0
9032019,Limestone,L 2 - 3,5.0,8.0,4.0,28.25,0.144,0.0,0.25,0.75,7.25,2.0,0.25,1.25,0.0,9.125
9072019,Ga. Southern,L 0 - 3,3.0,7.8,3.6,26.4,0.1678,0.0,0.2,0.8,7.6,1.8,0.2,1.2,0.0,8.8
9102019,Tusculum,L 2 - 3,5.0,8.166666666666666,3.5,28.333333333333332,0.17049999999999998,0.0,0.16666666666666666,0.8333333333333334,9.666666666666666,2.0,0.16666666666666666,1.3333333333333333,0.0,9.166666666666666
9132019,"Norfolk St. @ Greenville, N.C.",W 3 - 2,5.0,8.571428571428571,3.857142857142857,30.428571428571427,0.16271428571428567,0.0,0.2857142857142857,0.7142857142857143,9.857142857142858,1.8571428571428572,0.14285714285714285,2.0,0.0,10.0
9142019,"George Washington @ Greenville, N.C.",L 0 - 3,3.0,8.75,4.0,29.75,0.16737499999999997,0.0,0.375,0.625,9.25,1.75,0.125,2.0,0.0,10.25
9142019,@ East Carolina,L 2 - 3,4.0,8.666666666666666,3.7777777777777777,29.11111111111111,0.17655555555555552,0.0,0.3333333333333333,0.5555555555555556,8.777777777777779,1.5555555555555556,0.1111111111111111,2.111111111111111,0.1111111111111111,10.166666666666666
9172019,@ N.C. A&T,W 3 - 1,4.0,9.0,3.7,28.9,0.19219999999999998,0.1,0.3,0.5,7.9,1.4,0.1,2.2,0.1,10.5
9202019,Alabama A&M,W 3 - 1,4.0,9.363636363636363,3.6363636363636362,29.363636363636363,0.20145454545454544,0.18181818181818182,0.2727272727272727,0.45454545454545453,7.454545454545454,1.2727272727272727,0.09090909090909091,2.0,0.09090909090909091,10.727272727272727
9282019,@ UNC Asheville,L 1 - 3,4.0,9.583333333333334,3.6666666666666665,30.083333333333332,0.20224999999999996,0.16666666666666666,0.25,0.4166666666666667,7.166666666666667,1.1666666666666667,0.08333333333333333,1.8333333333333333,0.08333333333333333,10.833333333333334
