Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"SFA @ Dallas, TX",L 1 - 3,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
8302019,@ SMU,L 0 - 3,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.5,5.5,0.0,0.0,0.0,0.0,0.0
8312019,"Bradley @ Dallas, TX",W 3 - 1,4.0,0.3333333333333333,0.0,0.6666666666666666,0.16666666666666666,16.0,0.0,0.6666666666666666,6.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
9062019,Houston,L 1 - 3,4.0,0.25,0.0,0.5,0.125,17.75,0.0,0.75,7.25,0.0,0.0,0.0,0.0,0.25
9072019,UTRGV,W 3 - 0,3.0,0.4,0.0,0.6,0.3,17.2,0.6,0.6,6.6,0.0,0.0,0.0,0.0,1.0
9072019,Maryland,L 1 - 3,4.0,0.3333333333333333,0.0,0.5,0.25,17.833333333333332,0.6666666666666666,0.6666666666666666,6.0,0.0,0.0,0.0,0.0,1.0
9132019,"SIUE @ Tulsa, OK",W 3 - 1,4.0,0.2857142857142857,0.0,0.42857142857142855,0.21428571428571427,17.857142857142858,0.5714285714285714,0.7142857142857143,6.142857142857143,0.0,0.0,0.0,0.0,0.8571428571428571
9132019,@ Tulsa,W 3 - 1,4.0,0.25,0.125,0.875,0.15625,17.75,0.625,0.75,6.125,0.125,0.0,0.0,0.0,0.875
9142019,"Houston Baptist @ Tulsa, OK",W 3 - 2,5.0,0.3333333333333333,0.1111111111111111,0.8888888888888888,0.25,17.88888888888889,0.6666666666666666,0.7777777777777778,6.0,0.1111111111111111,0.0,0.0,0.0,1.0
9172019,UIW,W 3 - 0,3.0,0.3,0.1,0.8,0.225,17.5,0.9,0.7,6.4,0.1,0.0,0.0,0.0,1.2
