Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Eastern Wash. @ Moscow, ID",W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,1.0,0.0,0.0,0.0,2.0
8302019,"UIC @ Moscow, ID",L 2 - 3,5.0,1.5,0.0,2.5,0.3,0.5,1.5,1.5,10.5,0.5,0.0,0.0,0.0,3.0
8312019,@ Idaho,W 3 - 1,4.0,1.0,0.0,1.6666666666666667,0.19999999999999998,0.3333333333333333,1.6666666666666667,1.0,10.666666666666666,0.6666666666666666,0.0,0.0,0.0,2.6666666666666665
9052019,@ Chicago St.,W 3 - 2,3.0,1.0,0.0,1.5,0.4,0.75,1.5,1.25,9.5,0.75,0.0,0.0,0.0,2.5
9062019,"Western Caro. @ Chicago, IL",W 3 - 0,1.0,0.8,0.0,1.2,0.32,0.6,1.2,1.0,7.8,0.6,0.0,0.0,0.0,2.0
9072019,"Alabama St. @ Chicago, IL",W 3 - 0,3.0,0.6666666666666666,0.0,1.0,0.26666666666666666,1.0,1.0,1.0,7.166666666666667,0.5,0.0,0.0,0.0,1.6666666666666667
9122019,@ Abilene Christian,W 3 - 0,3.0,0.5714285714285714,0.0,0.8571428571428571,0.2285714285714286,1.0,0.8571428571428571,1.0,7.714285714285714,0.42857142857142855,0.0,0.0,0.0,1.4285714285714286
9132019,"North Texas @ Abilene, TX",L 0 - 3,3.0,0.5,0.125,0.875,0.07500000000000001,1.0,0.75,1.0,7.625,0.5,0.0,0.0,0.0,1.25
9142019,"Prairie View @ Abilene, TX",W 3 - 2,5.0,0.4444444444444444,0.1111111111111111,0.7777777777777778,0.06666666666666668,0.8888888888888888,0.6666666666666666,1.1111111111111112,7.333333333333333,0.5555555555555556,0.0,0.0,0.0,1.1111111111111112
9202019,"Seattle U @ Riverside, CA",L 2 - 3,5.0,0.5,0.1,1.0,0.09330000000000001,0.8,0.6,1.0,7.4,0.5,0.0,0.0,0.0,1.1
