0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Evansville @ Macomb, Ill.",L 1 - 3,3,1,0,0,1,,,,,4,,,,,,,
08/25/2017,"Manhattan @ Macomb, Ill.",W 3 - 0,1,1,0,1,3,-0.333,,,,,,,,,,,
08/26/2017,@ Western Ill.,L 0 - 3,1,1,0,0,0,,,,1,1,,,,,,,
09/01/2017,@ UC Riverside,L 0 - 3,1,1,1,0,6,0.167,,,,,,,,,1.0,,
09/01/2017,@ Cal St. Fullerton,W 3 - 2,1,1,0,0,1,,,,,2,,,,,,,
09/02/2017,"Southern Utah @ Riverside, CA",W 3 - 1,2,1,0,2,4,-0.500,,,,,,,1,,0.5,,
09/05/2017,@ Bradley,W 3 - 2,1,1,0,0,0,,,,,,1,,,,,,
09/08/2017,"Western Ill. @ Charleston, Ill.",W 3 - 1,1,1,0,0,2,,,,,,,,,,,,
09/09/2017,@ Eastern Ill.,W 3 - 2,,,,,,,,,,,,,,,,,
09/09/2017,"Alabama A&M @ Charleston, Ill.",W 3 - 0,2,1,2,3,12,-0.083,,,,,,,,,2.0,,
09/10/2017,@ UIC,L 0 - 3,,,,,,,,,,,,,,,,,
09/15/2017,Eastern Mich.,W 3 - 2,5,1,6,4,17,0.118,,,,1,,1,5,,9.5,,
09/15/2017,Louisiana,L 1 - 3,4,1,2,3,12,-0.083,,,,,,,2,,3.0,,
09/16/2017,Southeast Mo. St.,W 3 - 2,3,1,1,0,5,0.200,,,,1,,,1,,1.5,,
09/16/2017,Wright St.,L 0 - 3,2,1,0,0,10,,,,,1,,,,,,,
09/21/2017,CSU Bakersfield,L 1 - 3,3,1,2,2,12,,,,,2,,,4,,4.0,,
09/23/2017,Grand Canyon,W 3 - 1,4,1,3,4,13,-0.077,,,,1,,,,,3.0,,
09/25/2017,Drake,L 0 - 3,3,1,1,5,14,-0.286,,,,2,,,,,1.0,,
09/28/2017,@ New Mexico St.,L 0 - 3,2,1,0,1,2,-0.500,,,,,,,,,,,
09/30/2017,@ UTRGV,L 0 - 3,3,1,2,2,8,,,,,,,,,,2.0,,
10/06/2017,@ Kansas City,L 0 - 3,,,,,,,,,,,,,,,,,
10/12/2017,Utah Valley,L 0 - 3,1,1,1,0,1,1.000,,,,,,,,,1.0,,
10/14/2017,Seattle U,L 1 - 3,4,1,7,3,20,0.200,,,,2,,,3,,8.5,,
10/19/2017,@ Grand Canyon,L 1 - 3,4,1,1,5,17,-0.235,,,,3,,,4,,3.0,,
10/21/2017,@ CSU Bakersfield,L 0 - 3,2,1,0,2,5,-0.400,,,,1,,,,,,,
10/26/2017,UTRGV,L 2 - 3,,,,,,,,,,,,,,,,,
10/28/2017,New Mexico St.,L 0 - 3,1,1,0,0,2,,,,1,,1,,,,,,
11/01/2017,Valparaiso,L 0 - 3,2,1,1,1,3,,,,1,,,,,,1.0,,
11/03/2017,Kansas City,L 0 - 3,1,1,0,0,4,,,,,,,,,,,,
11/09/2017,@ Seattle U,L 1 - 3,3,1,0,0,0,,,1,2,,,,,,1.0,,
11/11/2017,@ Utah Valley,L 1 - 3,,,,,,,,,,,,,,,,,
