0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"High Point @ Fort Worth, TX",L 0 - 3,,,,,,,,,,,,,,,,,,
08/30/2019,"Villanova @ Fort Worth, Texas",L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,@ TCU,L 0 - 3,,,,,,,,,,,,,,,,,,
09/05/2019,@ Georgia Tech,L 1 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"IUPUI @ Atlanta, GA",W 3 - 2,1,1,,0,0,0,,,,,,,,,,,,
09/10/2019,@ Belmont,W 3 - 1,,,,,,,,,,,,,,,,,,
09/13/2019,Xavier,W 3 - 1,,,,,,,,,,,,,,,,,,
09/14/2019,Purdue,L 1 - 3,,,,,,,,,,,,,,,,,,
09/19/2019,"Iowa St. @ Iowa City, IA",L 0 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,@ Iowa,L 0 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,"Coastal Carolina @ Iowa City, IA",W 3 - 2,,,,,,,,,,,,,,,,,,
09/27/2019,@ Stetson,W 3 - 2,,,,,,,,,,,,,,,,,,
09/29/2019,@ FGCU,L 0 - 3,,,,,,,,,,,,,,,,,,
10/04/2019,Kennesaw St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/05/2019,Liberty,W 3 - 0,,,,,,,,,,,,,,,,,,
10/08/2019,@ North Ala.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/13/2019,@ NJIT,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,Jacksonville,W 3 - 0,,,,,,,,,,,,,,,,,,
10/20/2019,North Florida,W 3 - 0,,,,,,,,,,,,,,,,,,
10/22/2019,North Ala.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/27/2019,Stetson,L 2 - 3,,,,,,,,,,,,,,,,,,
10/31/2019,@ Liberty,L 1 - 3,,,,,,,,,,,,,,,,,,
11/02/2019,@ Kennesaw St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/08/2019,NJIT,W 3 - 0,,,,,,,,,,,,,,,,,,
11/10/2019,FGCU,L 0 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,@ North Florida,W 3 - 1,,,,,,,,,,,,,,,,,,
11/16/2019,@ Jacksonville,W 3 - 1,,,,,,,,,,,,,,,,,,
11/21/2019,"Stetson @ Fort Myers, FL",W 3 - 1,,,,,,,,,,,,,,,,,,
11/22/2019,@ FGCU,L 1 - 3,,,,,,,,,,,,,,,,,,
