0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Winthrop,W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,Jacksonville,W 3 - 1,,,,,,,,,,,,,,,,,
08/28/2016,Davidson,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2016,@ App State,W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,"Wofford @ Boone, N.C.",W 3 - 2,,,,,,,,,,,,,,,,,
09/03/2016,"Ohio @ Boone, N.C.",W 3 - 1,,,,,,,,,,,,,,,,,
09/09/2016,"Louisiana @ Denton, Texas",W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,"Indiana St. @ Denton, Texas",W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,@ North Texas,W 3 - 1,,,,,,,,,,,,,,,,,
09/13/2016,Campbell,W 3 - 0,,,,,,,,,,,,,,,,,
09/17/2016,@ Duke,L 2 - 3,,,,,,,,,,,,,,,,,
09/18/2016,@ NC State,W 3 - 1,,,,,,,,,,,,,,,,,
09/23/2016,Northeastern,L 1 - 3,,,,,,,,,,,,,,,,,
09/25/2016,Hofstra,W 3 - 1,,,,,,,,,,,,,,,,,
09/29/2016,@ Delaware,W 3 - 2,,,,,,,,,,,,,,,,,
10/01/2016,@ Towson,L 1 - 3,,,,,,,,,,,,,,,,,
10/07/2016,@ James Madison,L 1 - 3,,,,,,,,,,,,,,,,,
10/09/2016,@ William & Mary,L 2 - 3,,,,,,,,,,,,,,,,,
10/13/2016,@ Col. of Charleston,W 3 - 2,,,,,,,,,,,,,,,,,
10/15/2016,@ Elon,W 3 - 2,,,,,,,,,,,,,,,,,
10/21/2016,Towson,L 0 - 3,,,,,,,,,,,,,,,,,
10/23/2016,Delaware,L 1 - 3,,,,,,,,,,,,,,,,,
10/28/2016,@ Hofstra,L 2 - 3,,,,,,,,,,,,,,,,,
10/30/2016,@ Northeastern,L 0 - 3,,,,,,,,,,,,,,,,,
11/04/2016,William & Mary,W 3 - 0,,,,,,,,,,,,,,,,,
11/05/2016,James Madison,L 2 - 3,,,,,,,,,,,,,,,,,
11/07/2016,Elon,W 3 - 0,,,,,,,,,,,,,,,,,
11/13/2016,Col. of Charleston,W 3 - 1,,,,,,,,,,,,,,,,,
