Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Mississippi Val. @ Starkville, MS",W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8302019,"Chattanooga @ Starkville, MS",L 0 - 3,1.0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.0
8312019,@ Mississippi St.,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9062019,"Evansville @ Cape Girardeau, Mo.",W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9062019,@ Southeast Mo. St.,L 0 - 3,1.0,1,0,3,0.333,0,0,0,0,0,0,0,0,1.0
9072019,"Jackson St. @ Cape Girardeau, Mo.",W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9102019,Drake,L 1 - 3,1.0,1,2,6,-0.16699999999999998,0,0,0,0,0,0,0,0,1.0
9132019,"Toledo @ Fairborn, OH",L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9142019,@ Wright St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9142019,"Indiana St. @ Fairborn, OH",L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9202019,@ Tennessee Tech,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9212019,"Middle Tenn. @ Cookeville, Tenn.",L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9212019,"Southern Ill. @ Cookeville, Tenn.",L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9242019,@ Purdue Fort Wayne,L 0 - 3,3.0,3,1,12,0.16699999999999998,1,0,0,1,0,0,2,0,4.0
9292019,@ South Dakota St.,W 3 - 2,5.0,7,2,16,0.312,0,0,0,1,0,2,1,0,9.5
10042019,@ North Dakota,L 1 - 3,2.0,1,2,8,-0.125,0,0,0,1,0,0,0,0,1.0
10062019,@ North Dakota St.,L 0 - 3,3.0,3,3,12,0.0,0,0,0,0,0,1,0,0,4.0
10112019,Omaha,L 0 - 3,3.0,1,2,11,-0.091,0,0,0,1,0,0,4,0,3.0
10132019,Oral Roberts,W 3 - 0,3.0,4,0,8,0.5,0,0,0,0,0,0,0,0,4.0
10182019,@ South Dakota,L 0 - 3,3.0,6,2,11,0.364,0,0,0,0,0,0,1,0,6.5
10202019,@ Denver,L 0 - 3,3.0,0,2,4,-0.5,0,0,0,1,0,0,0,0,0.0
10222019,Purdue Fort Wayne,L 2 - 3,5.0,8,1,19,0.368,1,0,0,2,0,0,4,0,10.0
10272019,South Dakota St.,W 3 - 0,3.0,8,1,12,0.583,0,0,0,0,0,0,3,1,9.5
11012019,North Dakota,L 2 - 3,5.0,3,4,17,-0.059,0,0,0,1,0,0,1,1,3.5
11032019,North Dakota St.,L 1 - 3,4.0,4,3,17,0.059,0,0,0,1,0,0,7,0,7.5
11082019,@ Oral Roberts,L 2 - 3,4.0,6,3,20,0.15,0,0,0,2,0,0,3,0,7.5
11112019,@ Omaha,L 0 - 3,3.0,3,0,9,0.333,0,0,0,0,0,1,0,0,4.0
11152019,South Dakota,L 1 - 3,4.0,7,7,20,0.0,1,0,0,2,0,0,4,0,9.0
11172019,Denver,L 0 - 3,3.0,3,3,9,0.0,0,0,0,0,0,1,3,0,5.5
8242018,Fairleigh Dickinson,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8252018,Evansville,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8252018,Tennessee Tech,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
8312018,@ Bradley,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
