Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302018,Hampton,W 3 - 0,3,8,2,19,0.316,0,1,1,7,0,0,0,1,9.0
8312018,USC Upstate,W 3 - 0,3,10,5,24,0.208,0,0,0,7,1,0,1,0,10.5
8312018,New Orleans,L 2 - 3,5,18,4,48,0.292,0,0,1,13,0,0,2,1,19.0
9012018,East Carolina,L 0 - 3,3,2,4,14,-0.14300000000000002,0,0,1,9,0,0,0,0,2.0
9042018,Chattanooga,W 3 - 1,4,15,4,38,0.289,0,1,1,11,1,0,1,0,16.5
9072018,@ Memphis,L 1 - 3,4,11,6,38,0.132,3,1,1,11,1,0,1,0,12.5
9072018,"North Ala. @ Memphis, Tenn.",W 3 - 1,4,15,10,40,0.125,2,2,3,14,0,0,2,0,18.0
9082018,"ULM @ Memphis, Tenn.",L 0 - 3,3,6,6,27,0.0,0,2,1,10,1,0,2,0,9.0
9142018,@ Seattle U,L 0 - 3,3,6,3,17,0.17600000000000002,0,0,2,6,2,0,0,0,6.0
9142018,"Montana St. @ Seattle, WA",L 1 - 3,3,2,4,28,-0.071,1,1,0,12,2,0,0,0,3.0
9152018,"Idaho St. @ Seattle, WA",L 0 - 3,3,12,3,27,0.333,0,0,1,10,1,0,0,0,12.0
9212018,@ Eastern Ky.,L 2 - 3,5,16,8,45,0.17800000000000002,1,2,3,9,0,0,1,0,18.5
9222018,@ Morehead St.,L 0 - 3,3,7,5,25,0.08,0,3,0,6,1,0,0,0,10.0
9282018,Belmont,W 3 - 2,5,8,6,35,0.057,1,1,1,8,1,0,3,0,10.5
9292018,Tennessee St.,L 1 - 3,4,18,5,53,0.245,1,2,2,15,0,0,3,1,21.5
10022018,@ Jacksonville St.,L 1 - 3,4,10,8,42,0.048,0,1,1,9,1,0,2,1,12.0
10062018,@ Southeast Mo. St.,L 2 - 3,5,21,6,52,0.28800000000000003,1,1,1,12,1,0,1,0,22.5
10122018,SIUE,W 3 - 0,3,12,2,31,0.32299999999999995,0,0,1,7,0,0,2,1,13.0
10132018,Eastern Ill.,W 3 - 2,5,19,2,49,0.34700000000000003,0,5,3,14,4,0,2,0,25.0
10192018,@ Murray St.,L 0 - 3,3,3,9,26,-0.231,0,1,0,4,2,0,1,0,4.5
10202018,@ Austin Peay,L 2 - 3,5,14,8,48,0.125,2,2,0,19,3,0,0,0,16.0
10262018,Morehead St.,L 1 - 3,4,15,10,53,0.094,1,1,2,8,0,1,0,0,17.0
10272018,Eastern Ky.,L 2 - 3,5,20,6,51,0.275,1,2,0,10,0,0,1,1,22.5
11022018,@ Tennessee St.,W 3 - 0,3,10,8,27,0.07400000000000001,1,0,1,10,0,0,2,0,11.0
11032018,@ Belmont,W 3 - 2,5,15,2,53,0.245,1,1,0,14,0,0,3,0,17.5
11072018,Jacksonville St.,L 0 - 3,3,3,2,30,0.033,0,1,2,9,1,0,0,0,4.0
11102018,UT Martin,L 1 - 3,4,5,7,33,-0.061,0,1,1,16,4,0,1,0,6.5
