Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,Austin Peay,W 3 - 0,3.0,8,0,11,0.727,0,0,0,1,0,0,2,0,9.0
8302019,Kansas St. @ Unknown,W 3 - 1,4.0,5,0,10,0.5,0,0,0,0,0,1,1,1,6.5
9052019,@ VCU,L 0 - 3,3.0,2,1,6,0.16699999999999998,0,0,0,1,0,0,2,2,3.0
9062019,"UC Santa Barbara @ Richmond, VA",L 1 - 3,4.0,4,0,6,0.667,0,0,0,1,0,2,2,0,7.0
9072019,"Alabama @ Richmond, VA",L 1 - 3,4.0,7,4,14,0.214,0,0,0,1,0,2,3,0,10.5
9102019,East Carolina,L 2 - 3,5.0,7,2,14,0.35700000000000004,0,0,0,1,0,0,3,0,8.5
9132019,"Western Caro. @ Boone, NC",W 3 - 1,4.0,4,0,9,0.444,0,0,0,1,0,1,2,1,6.0
9142019,"Iowa St. @ Boone, N.C.",L 1 - 3,4.0,1,4,7,-0.429,0,0,0,0,0,1,2,1,3.0
9142019,@ App State,W 3 - 2,5.0,5,3,9,0.222,0,0,0,1,0,0,3,0,6.5
9192019,@ Georgia,L 1 - 3,4.0,1,1,5,0.0,0,0,0,2,0,0,1,0,1.5
9202019,"Arkansas @ Athens, GA",L 2 - 3,3.0,1,0,6,0.16699999999999998,0,0,0,0,0,0,0,0,1.0
9222019,@ Furman,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
9272019,@ Louisville,L 2 - 3,1.0,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0
9292019,@ Notre Dame,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10022019,North Carolina,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10042019,Virginia Tech,W 3 - 2,5.0,9,1,14,0.5710000000000001,0,0,0,1,0,1,6,1,13.0
10112019,Florida St.,L 0 - 3,3.0,4,1,8,0.375,0,0,0,0,0,0,1,0,4.5
10132019,Miami (FL),W 3 - 0,3.0,2,0,3,0.667,0,0,0,0,0,0,4,0,4.0
10182019,@ Virginia,W 3 - 1,4.0,1,0,4,0.25,0,0,0,1,0,0,5,0,3.5
10202019,@ Pittsburgh,L 0 - 3,3.0,1,2,6,-0.16699999999999998,0,0,0,0,0,0,0,0,1.0
10252019,Boston College,L 2 - 3,5.0,9,3,19,0.316,0,0,0,0,0,0,0,0,9.0
10272019,Syracuse,L 0 - 3,3.0,6,1,10,0.5,1,0,0,1,0,0,3,0,7.5
11012019,Clemson,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11032019,Georgia Tech,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11082019,@ Wake Forest,W 3 - 2,3.0,1,1,3,0.0,0,0,0,0,0,0,3,1,2.5
11102019,@ Duke,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11152019,@ Miami (FL),W 3 - 2,5.0,2,0,3,0.667,0,0,0,0,0,0,9,0,6.5
11172019,@ Georgia Tech,L 0 - 3,2.0,1,0,2,0.5,0,0,0,0,0,0,1,0,1.5
11242019,Pittsburgh,L 0 - 3,3.0,7,2,13,0.385,0,0,0,0,0,1,4,0,10.0
11302019,@ Boston College,L 2 - 3,5.0,4,2,11,0.182,0,0,0,1,0,1,4,0,7.0
