0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Cincinnati @ Lexington, Ky.",W 3 - 0,,,,,,,,,,,,,,,,,
08/25/2017,@ Kentucky,L 2 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Arkansas St. @ Lexington, Ky.",W 3 - 0,,,,,,,,,,,,,,,,,
08/31/2017,"South Dakota @ Honolulu, HI",W 3 - 0,2,1,3,0,7,0.429,,,1,6,,,,,3.0,,
09/01/2017,"Western Caro. @ Honolulu, HI",W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2017,@ Hawaii,W 3 - 1,3,1,8,3,19,0.263,,,,1,,,,,8.0,,
09/08/2017,San Diego,W 3 - 2,,,,,,,,,,,,,,,,,
09/09/2017,Green Bay,W 3 - 0,3,1,4,1,6,0.500,,1,1,4,,1,1,1,6.5,,
09/09/2017,Missouri,W 3 - 0,,,,,,,,,,,,,,,,,
09/14/2017,BYU,L 2 - 3,2,1,2,1,4,0.250,,,2,,1,,,,2.0,,
09/15/2017,@ Utah Valley,W 3 - 1,1,1,2,3,9,-0.111,,,,3,,,,,2.0,,
09/22/2017,Colorado,W 3 - 1,1,1,2,0,5,0.400,,,,2,,,,,2.0,,
09/24/2017,California,W 3 - 0,1,1,2,0,2,1.000,,,,1,,,,,2.0,,
09/29/2017,Oregon,L 2 - 3,,,,,,,,,,,,,,,,,
09/30/2017,Oregon St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/06/2017,@ Washington,W 3 - 2,,,,,,,,,,,,,,,,,
10/08/2017,@ Washington St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/13/2017,@ Arizona,W 3 - 1,2,1,4,2,8,0.250,,,,3,,,,,4.0,,
10/15/2017,@ Arizona St.,W 3 - 1,3,1,5,3,17,0.118,,1,1,7,,1,,,7.0,,
10/20/2017,UCLA,W 3 - 1,,,,,,,,,,,,,,,,,
10/22/2017,Southern California,L 2 - 3,1,1,1,0,1,1.000,,,,,,,,,1.0,,
10/25/2017,@ Oregon,L 1 - 3,,,,,,,,,,,,,,,,,
10/27/2017,@ Oregon St.,L 1 - 3,2,1,0,3,4,-0.750,,,,1,,1,,,1.0,,
11/02/2017,Washington St.,W 3 - 0,,,,,,,,,,,,,,,,,
11/04/2017,Washington,L 1 - 3,,,,,,,,,,,,,,,,,
11/09/2017,@ Southern California,L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
11/10/2017,@ UCLA,W 3 - 1,2,1,4,1,9,0.333,,,,1,,,,,4.0,,
11/17/2017,Arizona St.,W 3 - 0,1,1,1,0,3,0.333,,,,,,,1,,1.5,,
11/18/2017,Arizona,W 3 - 1,,,,,,,,,,,,,,,,,
11/22/2017,@ Stanford,L 0 - 3,1,1,2,1,6,0.167,,,,,,,,1,2.0,,
11/24/2017,@ Colorado,W 3 - 1,3,1,14,5,35,0.257,,,,3,,,,,14.0,,
11/30/2017,Cleveland St.,W 3 - 0,1,1,1,0,2,0.500,,,,,,,,,1.0,,
12/01/2017,Purdue,W 3 - 1,1,1,0,0,6,,,,,1,,,,,,,
12/08/2017,"Texas @ Stanford, Calif.",L 2 - 3,,,,,,,,,,,,,,,,,
