0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Michigan St.,W 3 - 1,,2,1,2,4,10,-0.200,,,,,,,,,2.0,,
08/25/2018,Belmont,W 3 - 0,,2,1,2,0,4,0.500,,,,1,,,,,2.0,,
08/25/2018,Chattanooga,W 3 - 0,,3,1,5,0,10,0.500,,,,,,,2,,6.0,,
08/31/2018,Winthrop,W 3 - 0,,3,1,3,3,9,,,,,3,,,4,,5.0,,
09/01/2018,North Florida,W 3 - 1,,4,1,3,3,14,,,1,,5,,,3,,5.5,,
09/01/2018,Indiana St.,W 3 - 0,,3,1,2,3,13,-0.077,,,,1,,,3,,3.5,,
09/04/2018,@ ETSU,L 2 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,@ San Diego,L 0 - 3,,3,1,4,3,9,0.111,,,,1,,,,,4.0,,
09/08/2018,@ San Diego,W 3 - 1,,4,1,8,4,21,0.190,,1,,1,,1,6,,13.0,,
09/14/2018,@ Dayton,L 2 - 3,,5,1,10,8,26,0.077,,,1,2,,,3,,11.5,,
09/15/2018,"Ohio St. @ Dayton, OH",W 3 - 1,,2,1,1,0,1,1.000,,,,3,,,,,1.0,,
09/15/2018,"Evansville @ Dayton, OH",W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2018,@ Auburn,W 3 - 1,,,,,,,,,,,,,,,,,,
09/23/2018,Kentucky,L 1 - 3,,,,,,,,,,,,,,,,,,
09/28/2018,Missouri,W 3 - 2,,1,1,0,0,0,,,,,,,,,,,,
09/30/2018,Arkansas,W 3 - 2,,3,1,2,0,5,0.400,,,,3,,,2,,3.0,,
10/03/2018,Alabama,W 3 - 1,,2,1,0,0,5,,,,,1,,,2,1,1.0,,
10/07/2018,Mississippi St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/10/2018,@ Kentucky,L 1 - 3,,2,1,1,1,7,,,,,1,,,,,1.0,,
10/19/2018,@ Texas A&M,W 3 - 2,,,,,,,,,,,,,,,,,,
10/21/2018,@ LSU,W 3 - 1,,,,,,,,,,,,,,,,,,
10/24/2018,South Carolina,W 3 - 0,,,,,,,,,,,,,,,,,,
10/28/2018,@ Georgia,W 3 - 2,,,,,,,,,,,,,,,,,,
11/02/2018,@ Ole Miss,W 3 - 1,,,,,,,,,,,,,,,,,,
11/04/2018,Texas A&M,W 3 - 1,,,,,,,,,,,,,,,,,,
11/11/2018,@ Mississippi St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/14/2018,@ Missouri,W 3 - 1,,,,,,,,,,,,,,,,,,
11/18/2018,@ Arkansas,W 3 - 1,,,,,,,,,,,,,,,,,,
11/21/2018,Florida,W 3 - 0,,,,,,,,,,,,,,,,,,
11/24/2018,Ole Miss,W 3 - 1,,4,1,6,4,22,0.091,,,,5,,,1,,6.5,,
11/30/2018,"Colorado St. @ Pullman, Wash.",W 3 - 2,,,,,,,,,,,,,,,,,,
12/01/2018,@ Washington St.,L 1 - 3,,,,,,,,,,,,,,,,,,
