0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Michigan St.,W 3 - 1,,4,1,0,0,0,,3,,1,18,,,,,,,
08/25/2018,Belmont,W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,Chattanooga,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2018,Winthrop,W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,North Florida,W 3 - 1,,,,,,,,,,,,,,,,,,
09/01/2018,Indiana St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/04/2018,@ ETSU,L 2 - 3,,3,1,8,2,17,0.353,,,,6,,,,,8.0,,
09/07/2018,@ San Diego,L 0 - 3,,3,1,0,0,1,,,,1,4,,,,,,,
09/08/2018,@ San Diego,W 3 - 1,,4,1,0,1,1,-1.000,4,,1,12,1,,,,,,
09/14/2018,@ Dayton,L 2 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/15/2018,"Ohio St. @ Dayton, OH",W 3 - 1,,4,1,0,0,0,,2,1,1,10,,,,,1.0,,
09/15/2018,"Evansville @ Dayton, OH",W 3 - 0,,3,1,0,0,0,,1,1,1,9,,,,,1.0,,
09/21/2018,@ Auburn,W 3 - 1,,4,1,0,0,0,,4,,,16,,,,,,,
09/23/2018,Kentucky,L 1 - 3,,4,1,0,0,0,,5,,,25,2,,,,,,
09/28/2018,Missouri,W 3 - 2,,5,1,0,0,1,,4,,,17,2,,,,,,
09/30/2018,Arkansas,W 3 - 2,,5,1,0,0,0,,3,,,19,1,,,,,,
10/03/2018,Alabama,W 3 - 1,,4,1,0,0,0,,6,1,1,24,,,,,1.0,,
10/07/2018,Mississippi St.,W 3 - 0,,3,1,0,0,0,,5,,2,10,1,,,,,,
10/10/2018,@ Kentucky,L 1 - 3,,4,1,0,0,0,,2,,,10,2,,,,,,
10/19/2018,@ Texas A&M,W 3 - 2,,5,1,0,0,0,,5,,3,18,,,,,,1,
10/21/2018,@ LSU,W 3 - 1,,4,1,0,0,0,,,,1,23,1,,,,,,
10/24/2018,South Carolina,W 3 - 0,,3,1,0,0,0,,3,1,1,7,1,,,,1.0,,
10/28/2018,@ Georgia,W 3 - 2,,5,1,0,0,0,,1,,,5,,,,,,,
11/02/2018,@ Ole Miss,W 3 - 1,,4,1,0,0,0,,2,,,15,,,,,,,
11/04/2018,Texas A&M,W 3 - 1,,4,1,0,0,0,,,,,9,,,,,,,
11/11/2018,@ Mississippi St.,W 3 - 0,,3,1,0,0,0,,1,1,2,5,,,,,1.0,,
11/14/2018,@ Missouri,W 3 - 1,,4,1,0,0,0,,1,,1,15,,,,,,,
11/18/2018,@ Arkansas,W 3 - 1,,4,1,0,1,1,-1.000,5,1,1,23,,,,,1.0,,
11/21/2018,Florida,W 3 - 0,,3,1,1,0,1,1.000,3,,1,13,,,,,1.0,,
11/24/2018,Ole Miss,W 3 - 1,,4,1,0,0,0,,4,,,16,1,,,,,,
11/30/2018,"Colorado St. @ Pullman, Wash.",W 3 - 2,,5,1,0,0,0,,3,,,29,1,,,,,,
12/01/2018,@ Washington St.,L 1 - 3,,4,1,0,0,0,,6,,2,11,1,,,,,,
