Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,Rhode Island,W 3 - 2,5,55,28,183,0.14800000000000002,52,5,12,75,3,2,16,3,70.0
08262016,Lipscomb,L 1 - 3,4,52,17,138,0.254,51,3,5,63,10,0,14,2,62.0
08272016,CSUN,W 3 - 2,5,70,17,188,0.282,58,6,4,83,8,2,14,2,85.0
09022016,"SMU @ Tucson, Ariz.",W 3 - 1,4,50,28,155,0.142,45,5,11,74,3,2,16,0,65.0
09022016,"Alabama St. @ Tucson, Ariz.",W 3 - 0,3,42,13,93,0.312,36,9,5,40,2,0,6,0,54.0
09032016,@ Arizona,L 0 - 3,3,24,28,109,-0.037000000000000005,23,1,7,47,2,4,8,0,33.0
09092016,"Arizona St. @ Long Beach, Calif.",W 3 - 0,3,41,16,102,0.245,37,2,8,38,1,2,4,0,47.0
09102016,Harvard,W 3 - 2,5,57,23,162,0.21,52,7,11,77,7,1,34,2,82.0
09102016,@ Long Beach St.,L 2 - 3,5,54,22,174,0.184,50,7,12,66,4,4,14,6,72.0
09132016,UCLA,L 1 - 3,4,36,24,158,0.076,31,3,4,73,2,2,28,3,55.0
09162016,@ Hawaii,L 0 - 3,3,36,13,102,0.225,33,1,8,36,11,0,8,1,41.0
09172016,@ Hawaii,L 1 - 3,4,36,23,123,0.106,35,4,6,43,11,0,10,1,45.0
09242016,LMU (CA),L 0 - 3,3,26,9,110,0.155,26,2,10,47,6,1,18,2,38.0
09272016,BYU,L 1 - 3,4,51,21,139,0.21600000000000003,51,3,6,70,9,1,18,2,64.0
09292016,@ Pacific,W 3 - 0,3,40,13,98,0.276,31,7,7,44,4,0,18,1,56.0
10012016,@ Saint Mary's (CA),L 1 - 3,4,42,23,159,0.11900000000000001,41,2,9,80,9,0,16,1,52.0
10062016,Gonzaga,L 1 - 3,4,55,20,176,0.19899999999999998,55,4,7,79,2,0,22,1,70.0
10082016,Portland,L 2 - 3,5,60,27,193,0.171,58,5,8,90,5,1,20,0,76.0
10132016,@ San Francisco,W 3 - 0,3,43,13,100,0.3,41,5,7,52,5,5,0,0,53.0
10152016,@ Santa Clara,L 1 - 3,4,43,23,151,0.132,36,5,9,55,12,2,10,1,55.0
10202016,@ BYU,L 0 - 3,3,32,21,94,0.11699999999999999,32,0,5,37,5,0,6,1,35.0
10222016,@ San Diego,L 1 - 3,4,50,29,141,0.149,47,3,9,49,5,2,21,2,65.5
10272016,Saint Mary's (CA),W 3 - 0,3,46,15,119,0.261,38,4,5,52,3,1,26,1,64.0
10292016,Pacific,W 3 - 2,5,65,24,183,0.22399999999999998,61,3,8,74,8,2,34,3,87.0
11032016,@ Portland,L 1 - 3,4,61,34,201,0.134,54,1,5,104,6,2,10,4,69.0
11052016,@ Gonzaga,L 2 - 3,5,66,21,173,0.26,62,4,10,68,6,2,12,3,78.0
11102016,Santa Clara,W 3 - 1,4,52,18,147,0.231,44,6,7,77,6,4,16,3,70.0
11122016,San Francisco,W 3 - 1,4,55,16,141,0.27699999999999997,51,7,10,62,3,1,18,3,72.0
11192016,@ LMU (CA),L 1 - 3,4,58,21,140,0.264,57,2,11,41,11,2,23,0,73.5
11222016,San Diego,W 3 - 1,4,57,19,155,0.245,53,4,5,63,4,0,30,1,76.0
