Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,UC Santa Barbara,W 3 - 0,3,53,14,135,0.289,44,1,3,68,2,1,16,0,63.0
08262016,Albany (NY),W 3 - 1,4,66,31,185,0.18899999999999997,60,1,7,87,3,3,18,0,79.0
08272016,New Mexico St.,W 3 - 0,3,40,12,99,0.28300000000000003,30,3,9,35,1,1,12,1,50.0
09022016,Hofstra,W 3 - 0,3,45,10,104,0.337,41,4,2,31,1,3,18,0,61.0
09022016,Sacramento St.,W 3 - 1,4,58,16,152,0.276,52,3,6,51,5,2,20,3,73.0
09032016,CSUN,W 3 - 0,3,47,15,116,0.276,45,4,5,50,2,2,24,1,65.0
09092016,"UT Arlington @ Corpus Christi, TX",W 3 - 1,4,54,29,175,0.14300000000000002,47,2,5,86,6,0,16,2,64.0
09092016,@ A&M-Corpus Christi,W 3 - 1,4,58,19,154,0.253,50,2,12,70,1,1,16,1,69.0
09102016,"UT Arlington @ Corpus Christi, TX",W 3 - 1,4,62,16,162,0.284,60,5,6,81,6,0,6,0,70.0
09162016,@ Utah Valley,W 3 - 1,4,55,20,148,0.23600000000000002,50,9,4,70,2,1,16,1,73.0
09172016,"CSUN @ Provo, Utah",W 3 - 0,3,36,19,121,0.14,33,7,6,47,1,0,20,0,53.0
09172016,@ BYU,L 0 - 3,3,31,16,101,0.149,29,3,7,41,3,0,14,3,41.0
09222016,Boise St.,W 3 - 1,4,56,26,163,0.184,54,1,9,68,2,4,18,1,70.0
09242016,Air Force,W 3 - 0,3,44,11,87,0.379,38,7,11,29,3,2,14,2,60.0
09292016,@ Fresno St.,W 3 - 2,5,71,23,157,0.306,66,5,8,72,9,4,14,0,87.0
10012016,@ San Jose St.,W 3 - 2,5,63,29,193,0.17600000000000002,57,8,11,59,2,0,28,4,85.0
10062016,Wyoming,W 3 - 1,4,61,25,151,0.23800000000000002,57,10,11,60,4,3,12,1,80.0
10082016,Colorado St.,L 1 - 3,4,47,23,124,0.19399999999999998,45,4,6,40,3,1,10,3,57.0
10112016,@ New Mexico,W 3 - 1,4,60,22,148,0.257,57,5,11,59,5,1,10,3,71.0
10152016,@ Utah St.,W 3 - 2,5,70,19,161,0.317,67,7,7,55,7,1,20,1,88.0
10202016,@ Air Force,W 3 - 0,3,45,16,116,0.25,42,4,6,54,5,1,18,1,59.0
10222016,@ Boise St.,L 0 - 3,3,30,18,114,0.105,28,5,4,40,2,1,16,1,44.0
10272016,San Jose St.,W 3 - 0,3,39,12,104,0.26,38,3,8,40,1,1,22,2,54.0
10292016,Fresno St.,W 3 - 0,3,47,6,95,0.43200000000000005,43,2,8,40,2,0,20,1,59.0
11032016,@ Colorado St.,L 2 - 3,5,70,23,171,0.275,64,3,8,62,2,1,16,3,82.0
11052016,@ Wyoming,L 0 - 3,3,31,27,100,0.04,29,1,6,35,6,1,6,0,36.0
11102016,Utah St.,W 3 - 0,3,41,12,88,0.33,39,7,5,36,3,0,14,5,55.0
11162016,@ San Diego St.,L 0 - 3,3,32,17,113,0.133,29,1,4,41,3,0,8,1,37.0
11192016,Nevada,L 1 - 3,4,49,26,151,0.152,44,3,10,60,3,3,10,2,60.0
11222016,New Mexico,W 3 - 1,4,62,20,142,0.29600000000000004,53,3,12,54,5,2,26,2,80.0
12022016,"Utah @ Provo, Utah",W 3 - 1,4,64,17,154,0.305,59,0,5,56,4,3,20,2,77.0
12032016,@ BYU,L 0 - 3,3,30,13,106,0.16,29,2,1,44,3,0,19,2,41.5
