0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Fairfield,W 3 - 0,,,,,,,,,,,,,,,,,,
08/24/2018,Wichita St.,L 2 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,Missouri,W 3 - 1,,,,,,,,,,,,,,,,,,
08/25/2018,Delaware St.,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2018,"UIW @ San Marcos, Texas",W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2018,@ Texas St.,L 1 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"Abilene Christian @ San Marcos, Texas",W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2018,"Loyola Maryland @ Catonsville, Md.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2018,@ UMBC,W 3 - 1,,,,,,,,,,,,,,,,,,
09/08/2018,"Robert Morris @ Baltimore, Md.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/17/2018,@ VCU,L 2 - 3,,,,,,,,,,,,,,,,,,
09/20/2018,Northeastern,W 3 - 1,,,,,,,,,,,,,,,,,,
09/22/2018,Hofstra,W 3 - 2,,,,,,,,,,,,,,,,,,
09/23/2018,Delaware,W 3 - 0,,,,,,,,,,,,,,,,,,
09/29/2018,Towson,W 3 - 1,,,,,,,,,,,,,,,,,,
10/06/2018,@ Elon,W 3 - 1,,,,,,,,,,,,,,,,,,
10/08/2018,@ William & Mary,W 3 - 0,,,,,,,,,,,,,,,,,,
10/12/2018,Col. of Charleston,W 3 - 1,,,,,,,,,,,,,,,,,,
10/14/2018,UNCW,W 3 - 0,,,,,,,,,,,,,,,,,,
10/19/2018,@ Northeastern,W 3 - 0,,,,,,,,,,,,,,,,,,
10/21/2018,@ Hofstra,L 1 - 3,,,,,,,,,,,,,,,,,,
10/25/2018,@ Col. of Charleston,W 3 - 1,,,,,,,,,,,,,,,,,,
10/27/2018,@ UNCW,L 1 - 3,,,,,,,,,,,,,,,,,,
11/02/2018,William & Mary,W 3 - 2,,,,,,,,,,,,,,,,,,
11/04/2018,Elon,W 3 - 0,,,,,,,,,,,,,,,,,,
11/07/2018,@ Towson,L 2 - 3,,,,,,,,,,,,,,,,,,
11/11/2018,@ Delaware,W 3 - 0,,,,,,,,,,,,,,,,,,
11/17/2018,"Col. of Charleston @ Charleston, S.C.",W 3 - 1,,,,,,,,,,,,,,,,,,
11/18/2018,"Hofstra @ Charleston, S.C.",L 2 - 3,,,,,,,,,,,,,,,,,,
