Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,Missouri,L 1 - 3,4,47.0,15.0,112.0,0.28600000000000003,45.0,7.0,10.0,41.0,9.0,0.0,8.0,1.0,58.0
9062019,George Washington,W 3 - 2,5,56.0,21.5,133.0,0.263,52.5,6.0,11.5,50.5,8.0,0.0,8.0,1.0,66.0
9072019,South Fla.,W 3 - 0,3,54.0,20.0,123.66666666666667,0.28,51.0,6.0,10.0,46.0,7.666666666666667,0.6666666666666666,6.666666666666667,1.3333333333333333,64.0
9132019,@ TCU,L 0 - 3,3,47.75,19.25,115.25,0.24325000000000002,45.25,5.0,9.25,43.0,6.5,0.5,5.5,1.0,56.0
9142019,"Auburn @ Fort Worth, Texas",L 1 - 3,4,47.6,20.6,121.8,0.223,45.0,4.2,9.2,47.0,6.8,0.8,6.8,1.0,56.0
9202019,"FGCU @ Orlando, FL",L 0 - 3,3,44.833333333333336,20.666666666666668,116.5,0.20433333333333334,42.666666666666664,4.333333333333333,7.833333333333333,43.5,6.5,0.6666666666666666,8.333333333333334,0.8333333333333334,54.0
9202019,"Fla. Atlantic @ Orlando, AL",W 3 - 2,5,45.857142857142854,21.142857142857142,122.57142857142857,0.20028571428571426,43.57142857142857,5.142857142857143,8.0,46.142857142857146,6.571428571428571,0.5714285714285714,9.285714285714286,0.8571428571428571,56.214285714285715
9212019,@ UCF,W 3 - 2,5,48.125,22.0,126.625,0.20425,45.875,5.5,7.375,48.375,6.25,0.5,10.375,1.0,59.3125
9272019,@ Wake Forest,W 3 - 0,3,47.333333333333336,21.11111111111111,122.66666666666667,0.21455555555555553,45.0,5.555555555555555,7.888888888888889,45.55555555555556,6.111111111111111,0.6666666666666666,10.333333333333334,1.1111111111111112,58.72222222222222
9292019,@ Duke,W 3 - 1,4,48.0,21.4,125.0,0.21359999999999996,45.4,6.0,8.5,46.2,5.6,0.7,10.3,1.0,59.85
10042019,Pittsburgh,L 0 - 3,3,47.0,21.7,123.7,0.2042,44.5,5.6,8.4,45.5,5.0,0.8,11.1,1.2,58.95
10062019,Virginia,W 3 - 2,5,45.8,21.4,123.4,0.1987,43.5,6.1,8.4,44.9,4.8,0.9,12.3,1.2,58.95
10112019,@ North Carolina,L 1 - 3,4,44.8,22.6,125.6,0.176,42.6,5.9,8.6,46.4,4.6,0.9,14.1,1.0,58.65
10132019,@ NC State,L 0 - 3,3,45.7,22.5,126.7,0.18449999999999997,43.5,5.8,8.5,46.3,4.6,0.9,15.0,1.0,59.9
10182019,Syracuse,W 3 - 1,4,46.9,21.7,124.4,0.20309999999999997,44.8,6.3,8.7,43.9,4.1,0.7,15.0,0.9,61.4
10202019,Boston College,L 2 - 3,5,49.4,22.2,131.8,0.21029999999999993,47.3,7.0,9.3,47.0,5.3,0.7,14.2,0.9,64.2
10252019,@ Clemson,L 0 - 3,3,47.5,22.2,125.7,0.2018999999999999,45.6,6.1,9.2,43.4,5.1,0.8,13.9,0.8,61.35
10272019,@ Georgia Tech,L 0 - 3,3,44.2,21.5,120.9,0.18799999999999992,42.4,5.4,9.4,40.8,5.2,0.9,13.1,0.7,57.05
10302019,@ Florida St.,L 1 - 3,4,45.7,22.5,127.3,0.17889999999999995,43.9,5.5,9.3,44.1,5.2,0.7,13.9,0.5,58.85
11032019,@ Virginia Tech,W 3 - 1,4,46.3,22.4,126.9,0.18449999999999994,44.7,4.9,8.8,45.4,5.5,0.6,14.5,0.5,59.05
11082019,Louisville,L 2 - 3,5,48.0,23.5,132.5,0.18139999999999995,46.2,5.5,9.0,47.1,5.8,0.9,14.5,0.2,61.65
11102019,Notre Dame,W 3 - 2,5,48.7,22.6,132.1,0.19279999999999994,47.0,5.1,8.8,47.7,6.3,1.0,14.5,0.1,62.05
11152019,NC State,L 2 - 3,5,51.4,22.3,134.7,0.21089999999999995,49.5,5.9,9.3,49.3,6.9,0.9,14.1,0.1,65.25
11242019,@ Louisville,L 0 - 3,3,51.7,22.7,134.9,0.20949999999999996,49.8,5.9,9.6,49.4,6.9,0.9,14.0,0.3,65.5
11272019,Florida St.,L 1 - 3,4,49.4,23.5,137.5,0.18329999999999996,47.4,5.9,9.5,52.0,7.4,0.9,14.0,0.3,63.2
11292019,Georgia Tech,L 0 - 3,3,47.3,22.4,131.1,0.185,44.8,5.2,9.6,49.7,6.5,0.9,14.2,0.3,60.5
8242018,Fla. Atlantic,W 3 - 1,4,50.2,21.7,135.0,0.20859999999999998,47.3,6.0,9.7,51.2,6.4,1.1,14.2,0.3,64.4
8252018,FGCU,L 0 - 3,3,50.4,21.1,135.0,0.21610000000000001,47.5,6.1,10.0,50.9,6.4,1.0,14.2,0.2,64.6
8252018,UCF,W 3 - 0,3,49.2,19.7,128.7,0.2325,46.1,6.0,9.5,48.7,6.0,1.2,13.6,0.2,63.2
8312018,Towson @ Trujillo Alto,L 0 - 3,3,46.4,19.0,125.3,0.2212,43.1,6.2,9.3,46.5,5.8,2.0,12.0,0.2,60.6
9012018,Missouri @ San Juan,L 2 - 3,5,46.4,18.0,123.4,0.23080000000000003,43.0,5.7,9.6,47.2,5.7,1.9,12.0,0.2,60.0
9072018,@ A&M-Corpus Christi,W 3 - 0,3,44.4,17.2,119.0,0.23200000000000004,40.9,5.6,8.9,45.9,5.0,2.1,11.0,0.2,57.6
9082018,"Texas Southern @ Corpus Christi, TX",W 3 - 0,3,41.7,15.7,110.9,0.2455,38.3,5.1,8.3,42.1,4.0,2.1,9.6,0.2,53.7
9212018,Wake Forest,W 3 - 0,3,41.3,14.6,108.8,0.2592,37.8,6.4,8.2,41.7,3.9,2.2,9.2,0.0,54.5
9232018,Duke,W 3 - 1,4,42.8,14.1,107.4,0.2745,39.4,6.8,7.9,39.4,3.7,2.4,9.8,0.1,56.9
9282018,@ Pittsburgh,L 0 - 3,3,41.5,15.0,106.0,0.2522,38.4,6.5,7.9,37.9,3.8,2.4,9.5,0.2,55.15
9302018,@ Virginia,W 3 - 1,4,41.0,14.9,105.3,0.2509,38.2,6.1,8.2,38.2,4.0,2.2,10.1,0.2,54.35
10052018,North Carolina,W 3 - 1,4,43.5,15.3,110.2,0.2591,40.2,6.3,8.2,41.5,4.0,2.4,10.1,0.2,57.25
10072018,NC State,W 3 - 1,4,43.4,16.9,115.1,0.23419999999999996,40.6,6.1,8.6,43.2,4.2,2.5,11.1,0.2,57.55
10122018,@ Syracuse,L 1 - 3,4,45.1,17.1,118.7,0.24089999999999995,42.5,5.8,8.6,43.7,4.4,1.8,12.5,0.4,58.95
10142018,@ Boston College,W 3 - 0,3,43.8,16.8,116.8,0.23659999999999992,41.2,6.0,7.9,42.9,4.3,1.9,11.9,0.5,57.65
10192018,Clemson,L 0 - 3,3,44.5,16.7,117.3,0.24249999999999994,42.0,5.6,8.3,42.0,4.3,1.6,11.5,0.7,57.45
10212018,Georgia Tech,W 3 - 1,4,45.6,17.3,121.9,0.23099999999999993,43.1,5.4,8.5,43.3,4.5,1.7,12.1,0.7,58.75
10242018,Florida St.,W 3 - 2,5,49.3,19.9,133.5,0.2165999999999999,46.4,4.7,8.6,47.6,4.7,1.8,13.1,0.8,62.35
