0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2018,@ Hawaii,W 3 - 0,,,,,,,,,,,,,,,,,,
08/26/2018,@ Hawaii,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2018,"Marquette @ St. Louis, Mo.",L 0 - 3,,2,1,0,0,0,,,,1,1,,,,,,,
09/01/2018,@ Saint Louis,W 3 - 1,,,,,,,,,,,,,,,,,,
09/01/2018,"Western Ky. @ St. Louis, Mo.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/04/2018,Missouri St.,W 3 - 0,,1,1,1,2,5,-0.200,,,,1,,,,,1.0,,
09/07/2018,Oregon St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2018,North Texas,W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,Omaha,W 3 - 0,,,,,,,,,,,,,,,,,,
09/11/2018,@ Kansas City,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,"Green Bay @ Minneapolis, MN",W 3 - 1,,1,1,2,1,3,0.333,,,1,1,,,,,2.0,,
09/19/2018,Texas,L 2 - 3,,,,,,,,,,,,,,,,,,
09/21/2018,@ Oklahoma,L 0 - 3,,,,,,,,,,,,,,,,,,
09/26/2018,@ West Virginia,L 0 - 3,,1,1,1,0,2,0.500,,,,1,,,,,1.0,,
09/29/2018,TCU,L 1 - 3,,,,,,,,,,,,,,,,,,
10/03/2018,@ Texas Tech,L 2 - 3,,,,,,,,,,,,,,,,,,
10/10/2018,Iowa St.,L 1 - 3,,4,1,8,3,31,0.161,,,,3,,,2,,9.0,,
10/17/2018,Kansas,W 3 - 1,,4,1,12,3,35,0.257,,,,7,,,,,12.0,,
10/20/2018,@ Baylor,W 3 - 0,,3,1,15,1,30,0.467,,,,6,,,1,,15.5,,
10/24/2018,Oklahoma,L 1 - 3,,4,1,14,8,41,0.146,,,,6,,,2,,15.0,,
10/26/2018,@ Iowa St.,L 1 - 3,,1,1,2,4,9,-0.222,,,,1,,,,,2.0,,
11/03/2018,West Virginia,W 3 - 0,,3,1,11,2,20,0.450,,1,1,10,,,1,,12.5,,
11/07/2018,@ Texas,L 0 - 3,,3,1,5,1,19,0.211,,,2,5,1,,,,5.0,,
11/10/2018,Baylor,L 0 - 3,,3,1,5,5,27,,,,1,2,2,,1,,5.5,,
11/14/2018,@ Kansas,W 3 - 2,,5,1,17,3,45,0.311,,,3,8,,,2,1,18.0,,
11/17/2018,Texas Tech,L 1 - 3,,4,1,11,3,30,0.267,1,,3,13,1,,2,1,12.0,,
11/21/2018,@ TCU,W 3 - 1,,4,1,11,3,34,0.235,1,,2,6,2,,1,,11.5,,
