0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Oklahoma @ Fort Collins, CO",W 3 - 0,3,1,,9,3,16,0.375,,,,4,,1,3,2,11.5,,
08/31/2019,@ Colorado St.,W 3 - 1,4,1,,6,1,10,0.500,1,,1,2,,,5,,8.5,,
08/31/2019,"Chicago St. @ Fort Collins, CO",W 3 - 1,4,1,,12,2,16,0.625,1,,3,,,,5,,14.5,,
09/06/2019,"North Carolina @ Irvine, CA",W 3 - 0,3,1,,10,0,18,0.556,,1,1,5,,,4,,13.0,,
09/07/2019,"UNLV @ Irvine, CA",W 3 - 0,3,1,,5,2,11,0.273,,,2,1,,1,,,6.0,,
09/07/2019,@ UC Irvine,W 3 - 0,3,1,,9,1,10,0.800,,2,3,1,,,2,,12.0,,
09/13/2019,"Buffalo @ Fargo, ND",W 3 - 0,3,1,,8,0,18,0.444,1,,1,3,,1,,1,9.0,,
09/13/2019,@ North Dakota St.,W 3 - 1,4,1,,8,0,14,0.571,3,,,1,,,3,1,9.5,,
09/19/2019,Saint Mary's (CA),W 3 - 0,3,1,,1,4,6,-0.500,,2,,3,,,2,1,4.0,,
09/21/2019,@ Saint Mary's (CA),W 3 - 1,4,1,,9,2,15,0.467,1,3,,5,,,5,,14.5,,
09/26/2019,Stanford,L 1 - 3,4,1,,2,1,9,0.111,,,,1,,,3,,3.5,,
09/28/2019,Washington St.,W 3 - 2,5,1,,6,4,17,0.118,1,,,12,,,2,2,7.0,,
10/04/2019,@ Oregon St.,W 3 - 0,3,1,,7,4,18,0.167,1,,,2,,,2,,8.0,,
10/06/2019,@ Oregon,W 3 - 0,3,1,,3,1,10,0.200,,,,3,,,1,,3.5,,
10/11/2019,"Arizona St. @ Stanford, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,,
10/13/2019,Arizona,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,Utah,W 3 - 2,,,,,,,,,,,,,,,,,,
10/20/2019,Colorado,W 3 - 2,,,,,,,,,,,,,,,,,,
10/25/2019,@ Southern California,L 1 - 3,,,,,,,,,,,,,,,,,,
10/27/2019,@ UCLA,L 1 - 3,,,,,,,,,,,,,,,,,,
11/01/2019,Oregon,L 1 - 3,,,,,,,,,,,,,,,,,,
11/02/2019,Oregon St.,W 3 - 1,4,1,,0,0,0,,,,1,2,,,,,,,
11/07/2019,@ Arizona,W 3 - 0,1,1,,0,0,0,,,,1,,,,,,,,
11/10/2019,@ Arizona St.,W 3 - 2,5,1,,0,0,0,,,2,1,,,,,,2.0,,
11/15/2019,UCLA,L 0 - 3,3,1,,0,1,1,-1.000,,,,,,,,,,,
11/17/2019,Southern California,L 1 - 3,2,1,,0,0,0,,,,,,,,,,,,
11/22/2019,@ Colorado,L 1 - 3,4,1,,2,0,2,1.000,,2,1,4,,,,,4.0,,
11/24/2019,@ Utah,L 1 - 3,4,1,,6,0,12,0.500,,,,,1,,3,,7.5,,
11/27/2019,@ Washington,L 2 - 3,5,1,,9,4,17,0.294,,,,4,,,3,,10.5,,
11/29/2019,@ Stanford,L 1 - 3,4,1,,3,6,13,-0.231,,,,1,,,1,,3.5,,
