0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"William & Mary @ Baltimore, Md.",L 2 - 3,,,,,,,,,,,,,,,,,,
08/30/2019,"Towson @ Baltimore, Md.",L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"Seton Hall @ Baltimore, Md.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2019,"NJIT @ Hackensack, N.J.",W 3 - 2,1,1,,2,2,4,,,,,,,,1,,2.5,,
09/07/2019,@ Fairleigh Dickinson,W 3 - 0,1,1,,1,0,4,0.250,,,,,,,,,1.0,,
09/07/2019,"Morgan St. @ Hackensack, N.J.",W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
09/13/2019,@ Colgate,L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"Rutgers @ Hamilton, NY",L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"New Hampshire @ Hamilton, NY",L 1 - 3,4,1,,2,1,6,0.167,1,1,2,1,,1,3,,5.5,1,
09/21/2019,@ Siena,L 2 - 3,5,1,,3,1,4,0.500,,,,1,,1,2,,5.0,,
09/22/2019,@ Marist,L 1 - 3,4,1,,1,0,5,0.200,,,,3,,2,4,1,5.0,,
09/28/2019,@ Fairfield,L 0 - 3,2,1,,1,2,7,-0.143,,,,,,1,2,,3.0,,
10/05/2019,Iona,W 3 - 1,4,1,,5,1,11,0.364,,,,1,,,2,,6.0,,
10/06/2019,Manhattan,L 2 - 3,5,1,,3,4,9,-0.111,1,,,1,,2,5,,7.5,,
10/09/2019,Marist,W 3 - 1,4,1,,1,1,8,0.000,,,,2,,1,5,,4.5,1,
10/12/2019,@ Rider,L 0 - 3,3,1,,2,2,4,,,,,,,,,,2.0,,
10/13/2019,@ Saint Peter's,W 3 - 0,3,1,,7,0,13,0.538,,,,,,,4,1,9.0,,
10/19/2019,Canisius,W 3 - 1,4,1,,9,3,16,0.375,,,,,,,7,,12.5,,
10/20/2019,Niagara,L 1 - 3,3,1,,0,0,1,0.000,,,,,,,,,,,
10/26/2019,Fairfield,L 0 - 3,2,1,,3,2,9,0.111,,,,,,1,2,1,5.0,,
11/02/2019,@ Manhattan,W 3 - 2,,,,,,,,,,,,,,,,,,
11/03/2019,@ Iona,W 3 - 2,,,,,,,,,,,,,,,,,,
11/09/2019,Saint Peter's,W 3 - 0,,,,,,,,,,,,,,,,,,
11/10/2019,Rider,L 0 - 3,,,,,,,,,,,,,,,,,,
11/13/2019,Siena,W 3 - 0,,,,,,,,,,,,,,,,,,
11/16/2019,@ Niagara,L 2 - 3,,,,,,,,,,,,,,,,,,
11/17/2019,@ Canisius,L 0 - 3,,,,,,,,,,,,,,,,,,
11/22/2019,"Rider @ Fairfield, Conn.",W 3 - 1,,,,,,,,,,,,,,,,,,
11/23/2019,"Canisius @ Fairfield, Conn.",W 3 - 2,,,,,,,,,,,,,,,,,,
11/24/2019,@ Fairfield,L 1 - 3,,,,,,,,,,,,,,,,,,
