0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Baylor @ Lincoln, NE",L 0 - 3,2,1,,0,0,3,0.000,10,,1,2,,,2,1,1.0,,
08/31/2019,@ Nebraska,L 0 - 3,2,1,,0,0,1,0.000,5,1,1,2,,,1,1,1.5,2,
09/05/2019,"Georgia @ Long Beach, Calif.",W 3 - 0,3,1,,6,3,17,0.176,23,2,,9,,,1,,8.5,,
09/06/2019,"Texas St. @ Long Beach, Calif.",W 3 - 0,3,1,,4,0,10,0.400,18,,,6,,,1,,4.5,,
09/07/2019,@ Long Beach St.,W 3 - 0,3,1,,9,2,18,0.389,21,1,,8,,,3,,11.5,,
09/12/2019,"Utah Valley @ Honolulu, HI",W 3 - 0,3,1,,3,4,16,-0.062,18,,2,6,,,1,,3.5,,
09/13/2019,"West Virginia @ Honolulu, HI",W 3 - 0,3,1,,2,0,5,0.400,15,2,1,4,,,,1,4.0,,
09/14/2019,@ Hawaii,L 0 - 3,3,1,,2,0,5,0.400,14,,,3,,,1,,2.5,,
09/18/2019,@ UC Santa Barbara,L 0 - 3,2,1,,0,0,0,,9,,,3,,,,,,1,
09/25/2019,Southern California,W 3 - 2,5,1,,2,0,4,0.500,,,,1,,,,,2.0,,
09/29/2019,Arizona St.,W 3 - 0,3,1,,4,4,10,0.000,,,,,,,3,,5.5,,
10/04/2019,Washington St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/06/2019,Washington,L 1 - 3,2,1,,0,1,3,-0.333,,,,,,,,,,,
10/11/2019,@ Utah,L 0 - 3,,,,,,,,,,,,,,,,,,
10/13/2019,@ Colorado,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,@ Oregon,L 0 - 3,,,,,,,,,,,,,,,,,,
10/20/2019,@ Oregon St.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/25/2019,Stanford,W 3 - 0,,,,,,,,,,,,,,,,,,
10/27/2019,California,W 3 - 1,,,,,,,,,,,,,,,,,,
11/01/2019,@ Washington St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/03/2019,@ Washington,L 0 - 3,,,,,,,,,,,,,,,,,,
11/07/2019,Colorado,L 0 - 3,,,,,,,,,,,,,,,,,,
11/09/2019,Utah,L 1 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,@ California,W 3 - 0,,,,,,,,,,,,,,,,,,
11/17/2019,@ Stanford,L 0 - 3,,,,,,,,,,,,,,,,,,
11/22/2019,Oregon,W 3 - 2,,,,,,,,,,,,,,,,,,
11/24/2019,Oregon St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/27/2019,@ Arizona,W 3 - 0,,,,,,,,,,,,,,,,,,
11/29/2019,@ Southern California,W 3 - 0,,,,,,,,,,,,,,,,,,
12/06/2019,"Notre Dame @ Madison, WI",W 3 - 0,,,,,,,,,,,,,,,,,,
12/07/2019,@ Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,,
