0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Stony Brook @ Tampa, FL",L 0 - 3,,2,1,0,1,1,-1.000,,,,2,,,,,,,
08/24/2018,South Fla.,L 1 - 3,,4,1,5,4,14,0.071,2,1,1,1,2,,,,6.0,,
08/25/2018,"Jacksonville @ Tampa, FL",W 3 - 0,,3,1,4,1,12,0.250,1,,3,10,,1,1,,5.5,,
09/07/2018,"Alabama St. @ Greeley, CO",W 3 - 0,,3,1,3,3,10,,,,,,,,1,,3.5,,
09/07/2018,@ Northern Colo.,W 3 - 0,,3,1,4,2,12,0.167,1,,,,,,2,,5.0,,
09/08/2018,@ Pacific,W 3 - 2,,5,1,4,5,14,-0.071,,,,1,,,1,,4.5,,
09/14/2018,"North Florida @ Boca Raton, Fla.",L 2 - 3,,4,1,2,3,6,-0.167,,,,,,,2,1,3.0,,
09/14/2018,@ Fla. Atlantic,L 0 - 3,,1,1,0,0,0,,,,,1,,,,,,,
09/15/2018,"South Dakota St. @ Boca Raton, Fla.",W 3 - 0,,3,1,4,1,8,0.375,,,,3,,,4,,6.0,,
09/20/2018,Wyoming,L 0 - 3,,3,1,9,5,20,0.200,,,,2,,,,,9.0,,
09/22/2018,@ Colorado St.,L 0 - 3,,3,1,2,3,11,-0.091,,,,,,1,2,,4.0,,
09/27/2018,Utah St.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/29/2018,Boise St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/04/2018,@ UNLV,L 1 - 3,,1,1,0,0,1,,,,,,,,,,,,
10/06/2018,@ New Mexico,L 0 - 3,,2,1,1,0,2,0.500,,,1,,,,,,1.0,,
10/09/2018,Nevada,W 3 - 1,,,,,,,,,,,,,,,,,,
10/11/2018,@ Air Force,W 3 - 2,,,,,,,,,,,,,,,,,,
10/18/2018,San Diego St.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/20/2018,Fresno St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/25/2018,@ Utah St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/27/2018,@ Boise St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/01/2018,New Mexico,W 3 - 2,,,,,,,,,,,,,,,,,,
11/03/2018,UNLV,L 1 - 3,,,,,,,,,,,,,,,,,,
11/06/2018,@ Nevada,W 3 - 1,,1,1,0,0,0,,,,,,1,,,,,,
11/10/2018,Air Force,W 3 - 0,,,,,,,,,,,,,,,,,,
11/15/2018,@ Fresno St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/17/2018,@ San Diego St.,W 3 - 2,,,,,,,,,,,,,,,,,,
