0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ West Virginia,L 1 - 3,4,1,3,7,13,-0.308,,,,,,1,2,,5.0,,
08/26/2017,"Penn St. @ Morgantown, W.Va.",L 0 - 3,3,1,1,3,9,-0.222,,,,,,,1,,1.5,,
08/26/2017,"UT Martin @ Morgantown, W.Va.",L 1 - 3,4,1,4,2,10,0.200,,,,,,,1,,4.5,,
09/01/2017,@ Yale,L 0 - 3,2,1,2,1,7,0.143,,,,,,,2,,3.0,,
09/02/2017,"Rhode Island @ New Haven, Conn.",L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2017,"Clemson @ New Haven, CT",L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2017,"Boston College @ Philadelphia, Pa.",L 1 - 3,,,,,,,,,,,,,,,,,
09/15/2017,@ George Washington,L 2 - 3,5,1,1,4,9,-0.333,,,,,1,,2,,2.0,,
09/15/2017,"UMBC @ Washington, DC",W 3 - 2,5,1,3,1,6,0.333,,,,2,,,4,,5.0,,
09/16/2017,"Holy Cross @ Washington, DC",W 3 - 0,3,1,0,3,3,-1.000,,,,,,,3,,1.5,,
09/21/2017,@ William & Mary,W 3 - 2,5,1,4,1,7,0.429,1,,,1,,,9,,8.5,,
09/23/2017,@ Elon,L 2 - 3,5,1,5,1,13,0.308,,,,1,1,,9,,9.5,,
09/29/2017,Northeastern,L 0 - 3,3,1,2,1,7,0.143,,,,2,,,3,,3.5,,
10/01/2017,Hofstra,L 1 - 3,4,1,1,1,3,,,,,,,,3,,2.5,,
10/06/2017,@ UNCW,L 2 - 3,5,1,4,4,11,,,,,,,,7,,7.5,,
10/08/2017,@ Col. of Charleston,L 0 - 3,3,1,3,3,10,,,,,,,1,,1,4.0,,
10/11/2017,Towson,L 1 - 3,4,1,3,1,7,0.286,,,,,,1,6,1,7.0,,
10/13/2017,@ James Madison,L 0 - 3,3,1,3,1,8,0.250,,,,,,,,,3.0,,
10/20/2017,William & Mary,W 3 - 2,5,1,3,3,12,,,,,,,,4,3,5.0,,
10/22/2017,Elon,W 3 - 1,4,1,3,2,9,0.111,,,,,,,3,,4.5,,
10/27/2017,@ Northeastern,L 0 - 3,3,1,2,1,5,0.200,,,,1,1,,1,,2.5,,
10/29/2017,@ Hofstra,L 0 - 3,3,1,2,1,5,0.200,,,,,,,3,,3.5,,
11/02/2017,UNCW,L 0 - 3,,,,,,,,,,,,,,,,,
11/04/2017,James Madison,L 0 - 3,,,,,,,,,,,,,,,,,
11/05/2017,Col. of Charleston,L 0 - 3,2,1,2,0,2,1.000,,,,,,,1,1,2.5,,
11/12/2017,@ Towson,L 0 - 3,,,,,,,,,,,,,,,,,
