0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Kentucky,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
08/25/2017,"Cincinnati @ Lexington, Ky.",W 3 - 1,2,1,0,0,0,,,,,3,,,,,,,
08/26/2017,"Utah @ Lexington, Ky.",L 0 - 3,,,,,,,,,,,,,,,,,
08/29/2017,@ Southern Ill.,W 3 - 1,,,,,,,,,,,,,,,,,
09/01/2017,Virginia Tech,L 1 - 3,4,1,0,0,0,,,,,10,,,,,,,
09/02/2017,SMU,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2017,Ole Miss,W 3 - 1,,,,,,,,,,,,,,,,,
09/07/2017,@ Central Ark.,L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
09/08/2017,"UCF @ Conway, Ark.",W 3 - 1,1,1,0,0,0,,,,,,,,,,,,
09/09/2017,"Southern U. @ Conway, Ark.",W 3 - 0,2,1,1,0,1,1.000,2,1,1,7,,,,,2.0,,
09/15/2017,"Georgetown @ Houston, Texas",W 3 - 1,1,1,0,0,0,,,,,,,,,,,,
09/15/2017,@ Rice,L 2 - 3,3,1,0,0,0,,1,1,,5,1,,,,1.0,,
09/16/2017,"SFA @ Houston, Texas",W 3 - 0,2,1,0,0,0,,1,1,,6,,,,,1.0,,
09/22/2017,Coastal Carolina,L 1 - 3,1,1,0,0,0,,,1,,,,,,,1.0,,
09/23/2017,App State,W 3 - 2,1,1,0,0,0,,,,,,,,,,,,
09/29/2017,@ Louisiana,L 2 - 3,,,,,,,,,,,,,,,,,
10/01/2017,@ ULM,W 3 - 0,,,,,,,,,,,,,,,,,
10/06/2017,UT Arlington,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2017,Texas St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/09/2017,Little Rock,W 3 - 1,,,,,,,,,,,,,,,,,
10/13/2017,ULM,W 3 - 0,,,,,,,,,,,,,,,,,
10/15/2017,Louisiana,W 3 - 1,,,,,,,,,,,,,,,,,
10/20/2017,@ Troy,W 3 - 0,,,,,,,,,,,,,,,,,
10/22/2017,@ South Alabama,W 3 - 1,,,,,,,,,,,,,,,,,
10/27/2017,Georgia St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/28/2017,Ga. Southern,W 3 - 0,,,,,,,,,,,,,,,,,
11/03/2017,@ Texas St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/04/2017,@ UT Arlington,W 3 - 1,,,,,,,,,,,,,,,,,
11/10/2017,@ Little Rock,W 3 - 2,1,1,0,0,0,,,,,,,,,,,,
11/17/2017,Troy,W 3 - 0,1,1,0,0,0,,,,1,,,,,,,,
11/18/2017,Coastal Carolina,L 1 - 3,,,,,,,,,,,,,,,,,
11/29/2017,"SIUE @ Oxford, MS",W 3 - 1,3,1,0,0,0,,,,,,,,,,,,
11/30/2017,@ Ole Miss,L 1 - 3,3,1,0,0,0,,,,,2,,,,,,,
