0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"South Alabama @ Birmingham, Ala.",L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2016,@ Samford,L 2 - 3,,,,,,,,,,,,,,,,,
08/27/2016,"Indiana St. @ Birmingham, Ala.",L 0 - 3,,,,,,,,,,,,,,,,,
08/31/2016,Southern U.,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,"Air Force @ Lafayette, La.",L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2016,"Alabama A&M @ Lafayette, La.",W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,@ Louisiana,W 3 - 1,,,,,,,,,,,,,,,,,
09/06/2016,@ Southern U.,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,@ North Florida,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2016,"FIU @ Jacksonville, Fla.",L 1 - 3,,,,,,,,,,,,,,,,,
09/10/2016,"Mercer @ Jacksonville, Fla.",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2016,"ULM @ Jacksonville, Ala.",L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2016,@ Jacksonville St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/17/2016,"Evansville @ Jacksonville, Ala.",L 1 - 3,,,,,,,,,,,,,,,,,
09/17/2016,"Kennesaw St. @ Jacksonville, Ala.",L 0 - 3,,,,,,,,,,,,,,,,,
09/22/2016,Central Ark.,L 1 - 3,,,,,,,,,,,,,,,,,
09/24/2016,Northwestern St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/29/2016,@ Sam Houston St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/01/2016,@ SFA,L 1 - 3,,,,,,,,,,,,,,,,,
10/04/2016,@ Mississippi Val.,W 3 - 0,,,,,,,,,,,,,,,,,
10/08/2016,Abilene Christian,L 0 - 3,,,,,,,,,,,,,,,,,
10/11/2016,@ Southeastern La.,L 1 - 3,,,,,,,,,,,,,,,,,
10/15/2016,@ McNeese,L 1 - 3,,,,,,,,,,,,,,,,,
10/18/2016,@ New Orleans,W 3 - 2,,,,,,,,,,,,,,,,,
10/20/2016,Lamar University,L 0 - 3,,,,,,,,,,,,,,,,,
10/22/2016,Houston Baptist,L 2 - 3,,,,,,,,,,,,,,,,,
10/27/2016,Southeastern La.,W 3 - 2,,,,,,,,,,,,,,,,,
10/29/2016,New Orleans,W 3 - 1,,,,,,,,,,,,,,,,,
11/03/2016,@ UIW,L 1 - 3,,,,,,,,,,,,,,,,,
11/05/2016,@ A&M-Corpus Christi,L 0 - 3,,,,,,,,,,,,,,,,,
11/08/2016,McNeese,L 2 - 3,,,,,,,,,,,,,,,,,
11/10/2016,@ Abilene Christian,L 0 - 3,,,,,,,,,,,,,,,,,
