0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Omaha @ Ames, Iowa",W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,@ Iowa St.,L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Kent St. @ Ames, Iowa",W 3 - 0,,,,,,,,,,,,,,,,,
09/01/2017,"Youngstown St. @ El Paso, Texas",W 3 - 0,,,,,,,,,,,,,,,,,
09/01/2017,@ UTEP,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,"North Dakota @ El Paso, Texas",L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,Portland,W 3 - 2,,,,,,,,,,,,,,,,,
09/08/2017,UT Arlington,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2017,Northern Colo.,L 0 - 3,,,,,,,,,,,,,,,,,
09/15/2017,@ Toledo,L 1 - 3,,,,,,,,,,,,,,,,,
09/15/2017,"Youngstown St. @ Toledo, Ohio",W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2017,"Tennessee Tech @ Toledo, Ohio",W 3 - 1,,,,,,,,,,,,,,,,,
09/21/2017,@ Colorado St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/23/2017,@ Wyoming,W 3 - 0,,,,,,,,,,,,,,,,,
09/28/2017,Boise St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/30/2017,Utah St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/05/2017,@ Nevada,L 1 - 3,,,,,,,,,,,,,,,,,
10/07/2017,@ San Jose St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/12/2017,San Diego St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/14/2017,Fresno St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/16/2017,@ New Mexico St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/19/2017,Wyoming,L 1 - 3,,,,,,,,,,,,,,,,,
10/21/2017,Colorado St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/26/2017,@ Utah St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/28/2017,@ Boise St.,W 3 - 1,,,,,,,,,,,,,,,,,
11/02/2017,San Jose St.,W 3 - 0,,,,,,,,,,,,,,,,,
11/04/2017,Nevada,L 1 - 3,,,,,,,,,,,,,,,,,
11/09/2017,@ Fresno St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/11/2017,@ San Diego St.,L 1 - 3,,,,,,,,,,,,,,,,,
11/12/2017,UTEP,W 3 - 0,,,,,,,,,,,,,,,,,
11/13/2017,UNLV,W 3 - 0,,,,,,,,,,,,,,,,,
11/15/2017,@ Air Force,L 2 - 3,,,,,,,,,,,,,,,,,
