0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Milwaukee,W 3 - 0,,,,,,,,,,,,,,,,,
08/25/2017,"Virginia Tech @ Milwaukee, Wis.",L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Idaho St. @ Milwaukee, Wis.",L 1 - 3,,,,,,,,,,,,,,,,,
09/01/2017,CSU Bakersfield,L 2 - 3,,,,,,,,,,,,,,,,,
09/02/2017,Valparaiso,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2017,Northern Ariz.,L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,"George Washington @ Grand Forks, N.D.",L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,"App State @ Grand Forks, N.D.",L 1 - 3,,,,,,,,,,,,,,,,,
09/09/2017,@ North Dakota,L 0 - 3,,,,,,,,,,,,,,,,,
09/13/2017,@ UIC,L 0 - 3,,,,,,,,,,,,,,,,,
09/15/2017,@ Bradley,L 0 - 3,,,,,,,,,,,,,,,,,
09/15/2017,"Grand Canyon @ Peoria, Ill.",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,"Kansas City @ Peoria, Ill.",W 3 - 1,,,,,,,,,,,,,,,,,
09/22/2017,@ Omaha,L 0 - 3,,,,,,,,,,,,,,,,,
09/24/2017,North Dakota St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/29/2017,Oral Roberts,L 0 - 3,,,,,,,,,,,,,,,,,
10/01/2017,Denver,L 0 - 3,,,,,,,,,,,,,,,,,
10/06/2017,@ Western Ill.,L 2 - 3,,,,,,,,,,,,,,,,,
10/13/2017,@ South Dakota,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2017,Purdue Fort Wayne,L 0 - 3,,,,,,,,,,,,,,,,,
10/17/2017,@ North Dakota St.,L 0 - 3,1,1,0,0,1,,,,,,,,,,,,
10/20/2017,Omaha,L 0 - 3,1,1,0,0,1,,,,,,,,,,,,
10/27/2017,@ Denver,L 0 - 3,,,,,,,,,,,,,,,,,
10/29/2017,@ Oral Roberts,L 0 - 3,2,1,2,1,4,0.250,,,,3,,,,,2.0,,
11/04/2017,Western Ill.,L 1 - 3,3,1,0,0,3,,,,,,,,,,,,
11/07/2017,South Dakota,L 0 - 3,,,,,,,,,,,,,,,,,
11/11/2017,@ Purdue Fort Wayne,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
