0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Wake Forest @ Greensboro, N.C.",L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,@ UNC Greensboro,L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"UMass Lowell @ Greensboro, N.C.",L 1 - 3,,,,,,,,,,,,,,,,,
09/01/2017,Evansville,L 2 - 3,,,,,,,,,,,,,,,,,
09/01/2017,@ Southeast Mo. St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2017,Ark.-Pine Bluff,W 3 - 1,,,,,,,,,,,,,,,,,
09/05/2017,@ American,L 0 - 3,1,1,0,0,0,,1,,,,,,,,,,
09/08/2017,UMBC,L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,@ Loyola Maryland,L 1 - 3,,,,,,,,,,,,,,,,,
09/09/2017,@ Presbyterian,L 1 - 3,,,,,,,,,,,,,,,,,
09/15/2017,"Western Mich. @ Wilmington, N.C.",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,"Liberty @ Wilmington, N.C.",L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2017,@ UNCW,L 0 - 3,,,,,,,,,,,,,,,,,
09/29/2017,@ Hampton,L 0 - 3,,,,,,,,,,,,,,,,,
10/01/2017,@ Norfolk St.,W 3 - 2,,,,,,,,,,,,,,,,,
10/04/2017,Howard,L 1 - 3,,,,,,,,,,,,,,,,,
10/13/2017,UMES,L 2 - 3,,,,,,,,,,,,,,,,,
10/15/2017,Delaware St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/20/2017,@ Coppin St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/27/2017,Hampton,W 3 - 2,3,1,0,0,1,,7,,,,,,,,,,
10/29/2017,Norfolk St.,W 3 - 0,1,1,0,0,0,,1,,,,,,,,,,
11/03/2017,@ UMES,L 0 - 3,2,1,0,0,2,,3,,1,2,,,,,,,
11/05/2017,@ Delaware St.,W 3 - 1,1,1,0,0,0,,,,,,,,,,,,
11/10/2017,@ Howard,W 3 - 2,,,,,,,,,,,,,,,,,
11/12/2017,Coppin St.,W 3 - 1,,,,,,,,,,,,,,,,,
11/17/2017,"Florida A&M @ Princess Anne, Md.",L 1 - 3,,,,,,,,,,,,,,,,,
