0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Green Bay,L 0 - 3,3,1,1,0,1,1.000,1,,,7,3,,,,1.0,,
08/26/2016,"SFA @ Green Bay, Wis.",L 1 - 3,4,1,0,0,0,,2,,2,17,3,,,,,,
08/27/2016,"South Dakota St. @ Green Bay, Wis.",L 0 - 3,3,1,0,0,0,,1,,,12,3,,,,,,
08/30/2016,Butler,L 2 - 3,2,1,0,0,0,,1,,,2,1,,,,,,
09/02/2016,@ Memphis,L 0 - 3,3,1,0,1,1,-1.000,3,,,17,,,,,,,
09/02/2016,"Louisiana Tech @ Memphis, Tenn.",L 1 - 3,3,1,0,0,0,,,,2,4,2,,,,,,
09/03/2016,"Jackson St. @ Memphis, Tenn.",W 3 - 0,3,1,0,0,0,,,,1,6,,,,,,,
09/06/2016,@ Western Ill.,W 3 - 1,4,1,0,0,0,,1,,1,16,,,,,,,
09/09/2016,Drake,L 1 - 3,4,1,1,0,2,0.500,2,,,6,3,,,,1.0,,
09/10/2016,Louisiana Tech,L 2 - 3,5,1,0,0,0,,5,4,2,10,4,,,,4.0,,
09/10/2016,Bowling Green,L 2 - 3,5,1,0,1,1,-1.000,,1,1,9,4,,,,1.0,,
09/16/2016,"FIU @ Starkville, Miss.",L 0 - 3,3,1,0,0,0,,2,,1,10,1,,,,,,
09/17/2016,@ Mississippi St.,L 0 - 3,3,1,0,0,0,,2,,2,7,,,,,,,
09/17/2016,"Troy @ Starkville, Miss.",W 3 - 0,3,1,0,0,1,,3,2,2,7,,,,,2.0,,
09/21/2016,@ SIUE,L 0 - 3,3,1,0,0,0,,,,2,10,1,,,,,,
09/23/2016,Belmont,L 1 - 3,4,1,0,0,5,,,,2,10,5,,,,,,
09/27/2016,@ Indiana St.,L 1 - 3,4,1,0,0,2,,3,1,1,16,2,,,,1.0,,
09/30/2016,@ Southeast Mo. St.,L 0 - 3,3,1,0,0,1,,5,1,1,16,,,,,1.0,1,
10/01/2016,@ UT Martin,W 3 - 1,4,1,0,0,2,,2,,2,16,1,,,,,,
10/07/2016,Austin Peay,L 0 - 3,3,1,0,0,1,,2,,1,15,4,,,,,,
10/08/2016,Murray St.,L 0 - 3,3,1,0,0,2,,2,,1,9,3,,,,,,
10/14/2016,Eastern Ky.,L 2 - 3,5,1,0,0,2,,3,,2,20,2,,,,,,
10/15/2016,Morehead St.,L 2 - 3,5,1,0,0,5,,5,,1,26,1,,,,,,
10/21/2016,@ Jacksonville St.,W 3 - 2,5,1,0,1,1,-1.000,5,,2,16,,,,,,,
10/22/2016,@ Tennessee Tech,L 2 - 3,5,1,0,0,1,,2,,2,17,,,,,,,
10/26/2016,SIUE,L 0 - 3,3,1,0,0,1,,1,,1,12,1,,,,,,
10/29/2016,@ Tennessee St.,L 0 - 3,3,1,0,1,1,-1.000,2,1,1,13,6/,,,,1.0,,
11/04/2016,UT Martin,L 2 - 3,5,1,0,0,2,,4,,,14,1,,,,,,
11/05/2016,Southeast Mo. St.,L 0 - 3,3,1,0,1,3,-0.333,2,,2,12,,,,,,,
11/11/2016,@ Murray St.,L 1 - 3,4,1,0,0,0,,,1,,15,2,,,,1.0,,
11/12/2016,@ Austin Peay,L 0 - 3,3,1,0,0,0,,3,1,1,10,3,,,,1.0,,
