0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,UC Davis,L 1 - 3,,,,,,,,,,,,,,,,,
08/25/2017,Binghamton,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
08/26/2017,Eastern Wash.,W 3 - 1,,,,,,,,,,,,,,,,,
08/29/2017,Eastern Ky.,W 3 - 2,,,,,,,,,,,,,,,,,
09/01/2017,"North Dakota @ Las Cruces, N.M.",L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2017,@ New Mexico St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2017,"UCLA @ Las Cruces, N.M.",L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,UC Irvine,L 2 - 3,,,,,,,,,,,,,,,,,
09/08/2017,Weber St.,W 3 - 2,,,,,,,,,,,,,,,,,
09/09/2017,Louisville,L 0 - 3,1,1,2,0,2,1.000,1,,,,,,,,2.0,,
09/15/2017,@ Indiana,L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,"FGCU @ Bloomington, Ind.",L 0 - 3,3,1,1,2,9,-0.111,1,,,,,,2,,2.0,,
09/16/2017,"Samford @ Bloomington, Ind.",L 1 - 3,,,,,,,,,,,,,,,,,
09/21/2017,@ Wyoming,L 2 - 3,,,,,,,,,,,,,,,,,
09/23/2017,@ Colorado St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/28/2017,Utah St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/30/2017,Boise St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/05/2017,@ San Jose St.,W 3 - 2,,,,,,,,,,,,,,,,,
10/07/2017,@ Nevada,W 3 - 2,,,,,,,,,,,,,,,,,
10/12/2017,Fresno St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/14/2017,San Diego St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/19/2017,Colorado St.,L 0 - 3,2,1,1,1,6,,,,,,,,,,1.0,,
10/21/2017,Wyoming,W 3 - 2,5,1,5,6,21,-0.048,,,,2,,,3,1,6.5,,
10/26/2017,@ Boise St.,L 0 - 3,3,1,5,3,11,0.182,,,,1,,,1,1,5.5,,
10/28/2017,@ Utah St.,L 0 - 3,2,1,2,3,8,-0.125,,,,3,,,3,3,3.5,,
11/02/2017,Nevada,L 1 - 3,1,1,0,2,2,-1.000,,,,1,,,,,,,
11/04/2017,San Jose St.,L 1 - 3,2,1,2,0,2,1.000,,,,3,,,3,,3.5,,
11/09/2017,@ San Diego St.,L 1 - 3,4,1,0,3,12,-0.250,,,,,,,6,,3.0,,
11/13/2017,@ New Mexico,L 0 - 3,1,1,0,2,2,-1.000,,,,,,,,,,,
11/18/2017,Air Force,L 2 - 3,,,,,,,,,,,,,,,,,
11/20/2017,@ Fresno St.,L 0 - 3,,,,,,,,,,,,,,,,,
