0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Sacramento St. @ Arlington, Texas",L 0 - 3,3,1,0,0,2,,,,,9,2,,,,,,
08/27/2016,@ UT Arlington,L 0 - 3,3,1,0,0,2,,1,,,4,,,,,,1,
08/27/2016,"Sam Houston St. @ Arlington, Texas",L 0 - 3,3,1,0,0,2,,,,,5,,,,,,,
09/02/2016,@ Little Rock,L 0 - 3,3,1,0,0,1,,1,1,,6,3,,,,1.0,,
09/03/2016,"UT Martin @ Little Rock, Ark.",L 0 - 3,2,1,0,0,0,,,,,3,4,,,,,,
09/03/2016,"Oklahoma @ Little Rock, Ark.",L 0 - 3,3,1,0,2,5,-0.400,,,,4,,,,,,,
09/07/2016,@ Louisiana Tech,L 0 - 3,3,1,0,0,1,,2,,,13,1,,,,,,
09/16/2016,Texas Southern,L 1 - 3,4,1,0,0,2,,2,2,1,15,1,,,,2.0,,
09/17/2016,Prairie View,L 0 - 3,3,1,0,0,3,,2,2,3,7,1,,,,2.0,,
09/23/2016,Alabama A&M,L 1 - 3,4,1,0,0,2,,2,1,,13,1,,,,1.0,,
09/24/2016,"Alabama St. @ Little Rock, Ark.",L 0 - 3,3,1,0,0,0,,2,1,1,5,1,,,,1.0,,
09/30/2016,Southern U.,W 3 - 2,5,1,0,0,5,,1,1,1,19,2,,,,1.0,,
10/01/2016,Alcorn,W 3 - 1,4,1,0,0,5,,,2,,12,1,,,,2.0,,
10/08/2016,@ Grambling,W 3 - 1,4,1,2,0,6,0.333,6,4,,14,4,,,,6.0,,
10/14/2016,@ Jackson St.,L 0 - 3,3,1,0,2,4,-0.500,1,1,,17,,,,,1.0,,
10/15/2016,@ Mississippi Val.,W 3 - 1,4,1,0,0,6,,2,2,1,20,1,,,,2.0,,
10/21/2016,@ Alabama St.,L 0 - 3,3,1,1,0,1,1.000,3,1,1,13,3,,,,2.0,,
10/22/2016,@ Alabama A&M,L 0 - 3,2,1,0,0,2,,,,,2,2,,,,,,
10/28/2016,@ Alcorn,W 3 - 1,4,1,0,0,4,,3,,3,18,1,,,,,,
10/29/2016,@ Southern U.,L 1 - 3,4,1,0,1,4,-0.250,2,,,11,1,,,,,,
11/05/2016,Grambling,W 3 - 0,3,1,1,0,8,0.125,2,,1,15,,,,,1.0,1,
11/11/2016,Mississippi Val.,W 3 - 0,3,1,1,0,1,1.000,3,3,1,3,,,,,4.0,,
11/12/2016,Jackson St.,W 3 - 0,3,1,0,0,2,,2,1,,18,1,,,,1.0,,
11/14/2016,@ Prairie View,W 3 - 2,5,1,0,0,3,,,3,,15,1,,,,3.0,,
11/15/2016,@ Texas Southern,L 0 - 3,3,1,0,1,3,-0.333,,,1,4,2,,,,,,
11/18/2016,"Southern U. @ Jackson, Miss.",L 1 - 3,4,1,0,2,7,-0.286,1,1,1,15,2,,,,1.0,,
