0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Stony Brook @ Tampa, Fla.",L 2 - 3,,5,1,0,0,0,,1,,,9,2,,,,,,
08/24/2018,@ South Fla.,L 2 - 3,,4,1,0,0,0,,,,,6,1,,,,,,
08/25/2018,"San Jose St. @ Tampa, FL",L 0 - 3,,3,1,0,0,0,,,,,5,,,1,,0.5,,
08/31/2018,"Presbyterian @ Kennesaw, Ga.",L 0 - 3,,2,1,0,0,0,,2,,,1,1,,,,,,
08/31/2018,"High Point @ Kennesaw, Ga.",L 1 - 3,,4,1,0,0,0,,1,1,1,9,3,,,,1.0,,
09/07/2018,"Alabama A&M @ Macon, Ga.",W 3 - 0,,3,1,0,0,0,,,4,1,5,,,,,4.0,,
09/07/2018,"UT Martin @ Macon, Ga.",L 1 - 3,,4,1,0,0,0,,3,,2,14,1,,,,,,
09/08/2018,@ Mercer,L 1 - 3,,2,1,0,0,0,,,,,5,1,,,,,,
09/11/2018,North Dakota,L 1 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/14/2018,@ Florida,L 1 - 3,,1,1,0,0,0,,,,,,1,,,,,,
09/14/2018,"Army West Point @ Gainesville, Fla.",L 1 - 3,,3,1,0,0,0,,,,,1,,,,,,,
09/15/2018,"FIU @ Gainesville, Fla.",L 2 - 3,,5,1,0,0,0,,1,1,2,2,,,,,1.0,,
09/18/2018,@ Stetson,L 1 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/21/2018,FGCU,L 0 - 3,,3,1,0,0,1,,1,,1,2,1,,,,,,
09/22/2018,Liberty,L 0 - 3,,3,1,0,0,0,,2,,1,2,1,,,,,,
09/25/2018,@ North Florida,L 0 - 3,,3,1,0,0,2,,2,,1,4,,,,,,,
10/05/2018,North Ala.,W 3 - 0,,2,1,0,0,0,,1,,1,8,1,,,,,1,
10/06/2018,NJIT,L 2 - 3,,5,1,0,0,0,,3,,,6,,,,,,,
10/12/2018,@ Kennesaw St.,L 0 - 3,,3,1,0,0,0,,,,1,,,,,,,,
10/13/2018,@ Lipscomb,L 0 - 3,,3,1,0,0,0,,,,,2,,,,,,,
10/16/2018,Stetson,W 3 - 2,,5,1,0,0,0,,,,,2,,,,,,1,
10/19/2018,@ Liberty,L 0 - 3,,3,1,0,0,0,,1,,,2,,,,,,,
10/21/2018,@ FGCU,L 0 - 3,,3,1,0,0,0,,,1,1,2,,,,,1.0,1,
10/23/2018,North Florida,L 0 - 3,,3,1,0,0,0,,,,,3,,,,,,,
10/30/2018,@ Bethune-Cookman,W 3 - 0,,2,1,1,0,1,1.000,,1,2,3,,,,,2.0,,
11/02/2018,@ NJIT,W 3 - 2,,5,1,0,0,0,,,,3,8,1,,,,,,
11/04/2018,@ North Ala.,L 0 - 3,,3,1,0,0,0,,,2,1,4,,,,,2.0,,
11/09/2018,Lipscomb,L 0 - 3,,3,1,1,0,2,0.500,,,1,7,,,,,1.0,,
11/10/2018,Kennesaw St.,L 0 - 3,,2,1,0,0,1,,,,1,3,,,,,,,
