0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"ULM @ New Orleans, LA",L 0 - 3,3,1,,0,0,0,,11,,,4,,,,,,,
08/30/2019,"North Dakota @ New Orleans, LA",L 1 - 3,4,1,,1,0,5,0.200,20,1,,10,,,,,2.0,1,
08/31/2019,@ New Orleans,L 0 - 3,3,1,,0,0,0,,9,,,3,,,,,,1,
09/06/2019,"UT Martin @ Memphis, TN",L 1 - 3,4,1,,0,1,1,-1.000,16,,1,4,,,,,,,
09/06/2019,@ Memphis,L 0 - 3,3,1,,0,0,2,0.000,11,,,4,,,,,,,
09/07/2019,"Gardner-Webb @ Memphis, TN",L 0 - 3,3,1,,0,0,1,0.000,5,1,,2,,,,,1.0,1,
09/10/2019,@ Arkansas,L 1 - 3,4,1,,0,3,3,-1.000,12,,,5,,,,1,,1,
09/13/2019,"Rice @ Jonesboro, Ark.",L 0 - 3,3,1,,0,0,2,,11,,,3,,,,,,,
09/13/2019,"SFA @ Jonesboro, AR",L 0 - 3,3,1,,0,1,2,-0.500,10,,,1,,,,,,,
09/14/2019,@ Arkansas St.,L 0 - 3,3,1,,0,0,0,,,,,1,,,,,,1,
09/20/2019,@ Tennessee St.,L 1 - 3,4,1,,0,0,0,,6,,1,3,,,,,,1,
09/22/2019,@ Middle Tenn.,L 0 - 3,3,1,,1,0,1,1.000,4,,,4,,,,,1.0,,
09/27/2019,"Alabama A&M @ Prairie View, TX",L 1 - 3,4,1,,0,0,2,0.000,9,,1,2,,,,,,,
09/27/2019,"Alabama St. @ Prairie View, TX",W 3 - 0,3,1,,0,0,1,0.000,17,,1,5,,,,,,,
09/28/2019,"Mississippi Val. @ Prairie View, TX",W 3 - 0,3,1,,0,0,0,,15,,,5,,,,,,,
09/28/2019,"Jackson St. @ Prairie View, TX",L 2 - 3,5,1,,0,1,4,-0.250,12,2,,4,,,,,2.0,,
09/29/2019,"Alcorn @ Prairie View, TX",L 1 - 3,4,1,,0,1,1,-1.000,15,1,,2,,,,,1.0,,
10/03/2019,Fisk,W 3 - 0,3,1,,1,0,5,0.200,13,4,3,,,,,,5.0,,
10/03/2019,Fisk,W 3 - 0,3,1,,1,1,7,0.000,13,4,2,4,,,,,5.0,,
10/10/2019,Southern U.,L 2 - 3,5,1,,0,1,4,-0.250,10,1,2,1,,,,,1.0,,
10/13/2019,@ Prairie View,L 0 - 3,3,1,,0,0,1,0.000,7,,3,2,,,,,,,
10/14/2019,@ Texas Southern,L 2 - 3,5,1,,0,1,3,-0.333,14,1,1,9,,,,,1.0,2,
10/17/2019,Grambling,W 3 - 2,5,1,,0,1,9,-0.111,29,1,1,7,,,,,1.0,,
10/25/2019,"Alabama A&M @ Jackson, MS",L 0 - 3,3,1,,0,1,3,-0.333,6,,,2,,,,,,,
10/25/2019,"Alabama St. @ Jackson, MS",L 1 - 3,4,1,,0,1,2,-0.500,21,,,6,,,,,,,
10/26/2019,"Mississippi Val. @ Jackson, MS",W 3 - 1,4,1,,0,1,5,-0.200,11,1,1,2,,,,,1.0,,
10/26/2019,@ Jackson St.,L 2 - 3,5,1,,1,3,8,-0.250,12,,,8,,,,,1.0,,
10/27/2019,"Alcorn @ Jackson, MS",W 3 - 0,3,1,,0,0,1,0.000,12,,1,3,1,,,,,2,
11/01/2019,@ Southern Miss.,L 1 - 3,4,1,,2,0,4,0.500,20,,,4,,,,1,2.0,1,
11/07/2019,@ Southern U.,W 3 - 1,4,1,,2,2,71,0.000,9,,1,,,,,,2.0,,
11/10/2019,Prairie View,L 1 - 3,4,1,,1,0,7,0.143,31,2,,6,,,,,3.0,,
11/11/2019,Texas Southern,W 3 - 1,4,1,,0,0,3,0.000,25,1,,5,,,,,1.0,,
11/14/2019,@ Grambling,W 3 - 0,3,1,,0,2,4,-0.500,16,1,,4,,,,,1.0,,
11/22/2019,@ Prairie View,L 0 - 3,3,1,,0,0,0,,20,,,8,,,,,,3,
