Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8272016,"Wichita St. @ Ames, Iowa",L 2 - 3,5,62.0,23.0,176.0,0.222,52.0,5.0,13.0,87.0,8.0,4.0,6.0,1.0,74.0
8282016,@ Iowa St.,W 3 - 1,4,54.0,20.0,163.5,0.20700000000000002,46.0,5.0,13.0,74.5,6.5,3.0,13.0,2.0,68.5
9022016,"UNI @ Los Angeles, Calif.",W 3 - 0,3,52.666666666666664,19.333333333333332,154.0,0.217,44.666666666666664,4.666666666666667,12.666666666666666,66.33333333333333,5.333333333333333,2.3333333333333335,10.0,1.6666666666666667,64.66666666666667
9032016,"Kentucky @ Los Angeles, Calif.",L 0 - 3,3,48.0,19.25,142.0,0.19825,41.5,4.5,11.0,58.25,5.5,1.75,9.0,1.5,58.75
9032016,@ Southern California,L 2 - 3,5,52.4,21.0,154.6,0.1996,46.6,4.0,10.6,63.0,5.8,2.6,8.8,1.4,63.4
9082016,Kansas,L 2 - 3,5,54.333333333333336,23.0,161.66666666666666,0.1925,48.833333333333336,3.8333333333333335,10.833333333333334,67.0,6.166666666666667,2.5,11.0,1.8333333333333333,66.16666666666667
9092016,TCU,W 3 - 0,3,54.0,21.714285714285715,153.85714285714286,0.21571428571428572,49.0,3.7142857142857144,11.142857142857142,64.85714285714286,5.857142857142857,2.2857142857142856,10.0,1.7142857142857142,65.0
9102016,Chattanooga,W 3 - 0,3,52.875,20.25,146.0,0.236875,48.5,4.0,10.5,62.375,5.375,2.0,10.0,1.875,63.875
9132016,@ Kansas St.,L 1 - 3,4,53.333333333333336,20.444444444444443,146.0,0.2372222222222222,49.0,3.6666666666666665,9.88888888888889,63.44444444444444,5.333333333333333,2.111111111111111,10.444444444444445,2.0,64.33333333333333
9162016,@ Montana St.,W 3 - 0,3,52.6,19.4,140.6,0.2526,48.4,3.6,9.5,61.9,5.1,2.1,11.2,1.9,63.9
9162016,"Gonzaga @ LINCOLN, NEBRASKA",W 3 - 0,3,51.7,18.6,134.3,0.26399999999999996,48.1,3.6,9.0,57.7,4.4,2.0,11.2,2.1,62.9
