0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Elon @ Charlotte, N.C.",W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,"Southern Utah @ Charlotte, N.C.",W 3 - 1,,,,,,,,,,,,,,,,,
08/26/2017,@ Charlotte,W 3 - 2,,,,,,,,,,,,,,,,,
08/27/2017,"Wichita St. @ Nashville, Tenn.",L 0 - 3,,,,,,,,,,,,,,,,,
09/01/2017,Idaho St.,L 2 - 3,,,,,,,,,,,,,,,,,
09/01/2017,UT Arlington,W 3 - 2,,,,,,,,,,,,,,,,,
09/02/2017,Middle Tenn.,W 3 - 1,,,,,,,,,,,,,,,,,
09/05/2017,Western Ky.,L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,"Creighton @ Lawrence, KS",L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,@ Kansas,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2017,"Purdue @ Lawrence, KS",L 0 - 3,,,,,,,,,,,,,,,,,
09/22/2017,Morehead St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/23/2017,Eastern Ky.,W 3 - 2,,,,,,,,,,,,,,,,,
09/26/2017,Tennessee St.,W 3 - 1,,,,,,,,,,,,,,,,,
09/30/2017,@ SIUE,L 2 - 3,,,,,,,,,,,,,,,,,
10/06/2017,@ Tennessee Tech,W 3 - 1,,,,,,,,,,,,,,,,,
10/07/2017,@ Jacksonville St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/10/2017,Lipscomb,L 1 - 3,,,,,,,,,,,,,,,,,
10/13/2017,UT Martin,W 3 - 0,,,,,,,,,,,,,,,,,
10/14/2017,Southeast Mo. St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/19/2017,@ Austin Peay,L 1 - 3,,,,,,,,,,,,,,,,,
10/20/2017,@ Murray St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/27/2017,@ Eastern Ky.,L 1 - 3,,,,,,,,,,,,,,,,,
10/28/2017,@ Morehead St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/31/2017,@ Tennessee St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/04/2017,Eastern Ill.,L 0 - 3,,,,,,,,,,,,,,,,,
11/10/2017,Jacksonville St.,W 3 - 1,,,,,,,,,,,,,,,,,
11/11/2017,Tennessee Tech,W 3 - 1,,,,,,,,,,,,,,,,,
11/16/2017,"Eastern Ky. @ Clarksville, TN",L 2 - 3,,,,,,,,,,,,,,,,,
